unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000628,2006-04-01,12.920542,11.958565,12.226396,12.685754,11.320841,12.181272,13.064266,12.152251,12.335539,12.436505,11.0,12.448324134313808,12.448324134313808,12.21066363631151,12.190444102501708,12.120655830768435,12.18674803844395,12.190642983716423,12.151039778730999,12.1602087329174,12.317129841765283,12.294528446227186,11.951051291924399,12.670571776254166,12.378032384760541,12.14726342259175,12.250210292010529,12.207496703742738,12.207496703742738,11.958565,11.958565,12.215561666666666,12.215561666666666,12.22729526959814,12.096656673118733,12.436505,12.152251,18
T000628,2006-05-01,13.006097,13.012411,13.167427,13.96009,12.085357,12.943779,13.843245,12.964533,13.278801,12.798575,17.0,13.15207375163495,13.15207375163495,12.99983559868807,12.852647425040157,12.99448139881639,12.849551002962034,12.974449801815853,12.951478459222827,12.894792158615484,12.845995439153347,13.177194616224357,12.702082651361478,13.526464608289347,13.238948503796859,13.09560933257651,12.868107094434599,13.008306042488325,13.008306042488325,13.012411,13.012411,13.0291935,13.0291935,13.008199480351909,12.908068723932738,12.798575,12.964533,12
T000628,2006-06-01,12.981242,12.394353,12.265216,13.697765,12.504742,12.330265,13.818447,12.425044,12.12078,12.7391405,13.0,12.698797408567351,12.698797408567351,12.650432970416356,12.511607968871981,12.520960473283898,12.511371138557292,12.671599626951132,12.669611273463838,12.62918085492591,12.771192634669186,12.58692913119048,12.640355164791949,13.225736836492954,12.704413403939121,12.647565907740436,12.607630319356765,12.680736390099296,12.680736390099296,12.394353,12.394353,12.695597166666667,12.695597166666667,12.446150417889088,12.430755098003738,12.7391405,12.425044,12
T000628,2006-07-01,12.870794,12.281788,12.036987,12.95061,12.305771,12.102953,13.071215,12.483599,12.11967,12.481799,11.0,12.443226105794366,12.443226105794366,12.428525437954029,12.360418055850143,12.384990010867163,12.360421272452609,12.431702331450797,12.44519327119569,12.438674081845424,12.5775810162614,12.403500626009619,12.400457958022363,12.726839147678232,12.394943694878839,12.392098750885026,12.442644446000562,12.420853210212968,12.420853210212968,12.281788,12.281788,12.424817166666667,12.424817166666667,12.319758414542154,12.305390649724867,12.481799,12.483599,12
T000628,2006-08-01,12.732579,12.469483,12.718791,13.565266,12.3435755,12.363532,13.634279,12.330286,12.094723,12.555855,14.0,12.713347098883503,12.713347098883503,12.576147211558409,12.426227824535301,12.523464162996273,12.425555251153533,12.647533604358358,12.609919485636292,12.581795707236857,12.62296085873233,12.583806017804967,12.55097572420943,13.084700692229783,12.772553893018511,12.640890083617855,12.51153274106284,12.680590384187449,12.680590384187449,12.469483,12.469483,12.698871083333332,12.698871083333332,12.509293537505721,12.48476356567414,12.555855,12.330286,18
T000628,2006-09-01,12.6275215,11.558511,11.598578,12.498749,11.1274395,11.877824,12.438309,12.078066,11.704334,12.099603,9.0,12.092774938173301,12.092774938173301,11.883842785914627,11.830959094939569,11.75343557664023,11.827733740224613,11.867732341483629,11.837575980544148,11.839336439804093,12.035172121196222,11.949661126747012,11.639659297570608,12.24777725555833,11.946487383212673,11.817900909683033,11.8947846014158,11.873539851905615,11.873539851905615,11.558511,11.558511,11.881437166666664,11.881437166666664,11.882399109615815,11.770252772220669,12.099603,12.078066,11
T000628,2006-10-01,12.598644,12.6026325,12.446848,13.3272085,12.060316,12.642384,13.026441,12.568758,11.980221,12.513697,13.0,12.68401473571565,12.68401473571565,12.532700209921265,12.398338798962078,12.586458712552124,12.395917094436852,12.590145637689869,12.598350978553574,12.541244595820208,12.52583421836659,12.561536174886355,12.33352543537077,12.812400805703124,12.623628687308823,12.697005823867093,12.486851243184415,12.599956975614294,12.599956975614294,12.6026325,12.6026325,12.613005499999998,12.613005499999998,12.55725750394927,12.497946592217108,12.513697,12.568758,9
T000628,2006-11-01,12.654022,12.293118,12.275326,12.781438,12.043748,11.985771,12.921944,12.301469,11.968441,12.427917,10.0,12.370831357121801,12.370831357121801,12.28034098956613,12.228335860369448,12.333217226214268,12.227406609555093,12.329504887904964,12.34340280518084,12.326645146019382,12.404568153874589,12.332071792015434,12.24119381544505,12.594385619572831,12.401014470243442,12.326425993624571,12.359803095397073,12.33285723177684,12.33285723177684,12.293118,12.293118,12.33890383333333,12.33890383333333,12.2911831772721,12.249329681192524,12.427917,12.301469,15
T000628,2006-12-01,12.774073,12.6539955,12.588644,12.881429,12.411535,12.738306,12.378769,12.713081,12.369077,12.516977,14.0,12.731655075034034,12.731655075034034,12.643223366015626,12.576773567062965,12.666925915187331,12.575864617201333,12.671039996556512,12.654766434573371,12.658351504888106,12.663203018478892,12.625029460928305,12.522652107110021,12.563811782272133,12.622274677448338,12.686635451846211,12.5878150631562,12.67152356739048,12.67152356739048,12.6539955,12.6539955,12.67466375,12.67466375,12.665542050181552,12.645048982374162,12.516977,12.713081,11
T000629,2006-01-01,14.320832,14.698897,14.667983,14.956136,14.054057,14.57269,14.913901,14.875986,14.651703,14.900235,18.0,14.583148618794024,14.583148618794024,14.52260422702825,14.494204480903793,14.607681448807533,14.493678455825833,14.52107289326134,14.455056115663353,14.482439074786303,14.457460298461628,14.802482975708887,14.409875163505099,14.877888002313249,14.340194854973605,14.695364928757929,14.398690765726117,14.528491156918687,14.528491156918687,14.698897,14.054057,14.545099166666667,14.545099166666667,14.728309522785354,14.580676540489662,14.900235,14.667983,16
T000629,2006-02-01,14.620825,14.035091,13.384332,14.161944,14.693909,13.841854,14.083639,14.582595,13.765024,14.217385,7.0,14.039313177051838,14.039313177051838,14.201722615237856,14.057049965860427,14.150655262560115,14.058305430361393,14.182374558327302,14.160621277507012,14.253825610015527,14.153712068364108,14.086257331173675,14.328915638229546,14.08543638905884,14.1209721117757,14.082143326622843,14.153530166697683,14.133191782912187,14.133191782912187,14.035091,14.693909,14.122992499999999,14.122992499999999,14.002944438548715,14.148210440831061,14.217385,13.384332,24
T000629,2006-03-01,14.940061,14.460022,13.908394,14.725626,15.301592,14.234811,14.576819,14.25125,14.340404,14.933728,12.0,14.462724830455883,14.462724830455883,14.672290379324824,14.531142533007525,14.57173786032731,14.532361294619584,14.641781028588209,14.625706524728006,14.698638931220254,14.617962057383387,14.418846761934832,14.906053663711146,14.668492723933564,14.671900934974769,14.554945201569504,14.643827834097664,14.602754541399753,14.602754541399753,14.460022,15.301592,14.595084333333332,14.595084333333332,14.266891970623169,14.492007963940509,14.933728,13.908394,23
T000629,2006-04-01,15.299127,14.259565,14.524766,16.034346,14.355606,14.437612,15.5867,14.13352,14.665782,15.832501,11.0,14.903984192356933,14.903984192356933,14.793757171660554,14.590343883537148,14.494130694101981,14.590254631126172,14.763221731853733,14.579911231822702,14.684050051053324,14.58399474318837,14.842672010270677,14.853445732026612,15.623818772904606,14.478292891855792,14.742468098436143,14.752281130635227,14.776776338383057,14.776776338383057,14.259565,14.355606,14.818503666666665,14.818503666666665,14.522517082806559,14.459571159117903,15.832501,14.524766,11
T000629,2006-05-01,15.682365,15.339444,15.089996,16.269821,14.910087,15.168504,16.170855,14.536662,15.44812,16.022846,15.0,15.46787814397021,15.46787814397021,15.43480310386949,15.272955948632566,15.393521811223355,15.272850430530223,15.396253088867947,15.265440092743509,15.366997886446498,15.266880353997871,15.357387018382745,15.340308024865516,16.040051318943636,15.035352587005052,15.505855770962599,15.260448494508019,15.382437767229487,15.382437767229487,15.339444,14.910087,15.410036166666666,15.410036166666666,15.095396993268437,15.033793417234978,16.022846,15.089996,9
T000629,2006-06-01,16.088535,15.738781,16.127232,17.81513,14.720308,15.711477,17.77889,15.027711,16.5816,17.586784,19.0,16.19074223147733,16.19074223147733,16.01187559732789,15.827613766706275,15.8157492499608,15.826229991101025,15.929881795892513,15.705249291810993,15.782100590800013,15.71438314172032,16.34826759426578,15.88102178873827,17.535807159766605,15.408999347264404,16.187209905230553,15.783524093325518,15.965605685865548,15.965605685865548,15.738781,14.720308,16.033577166666667,16.033577166666667,15.85036682400723,15.575219473238187,17.586784,16.127232,12
T000629,2006-07-01,16.47124,16.423084,14.82005,17.263298,15.205271,15.3771515,17.580072,15.293888,15.860109,17.493368,17.0,15.94026386973292,15.94026386973292,16.060148809908654,15.692617588371737,16.338958039993543,15.693200111067139,15.98877498323239,15.753514664740429,16.04052189042147,15.748540049955823,16.09355963929937,15.847191246443312,17.165619639586776,15.124406769944734,16.403744324622032,15.535374145927586,15.89423384980223,15.89423384980223,16.423084,15.205271,15.926682416666669,15.926682416666669,15.584273115515524,15.467711822040991,17.493368,14.82005,24
T000629,2006-08-01,16.66214,17.243622,16.332214,17.29784,14.528865,16.018827,16.888813,15.847272,15.7557535,17.762373,14.0,16.553248197226544,16.553248197226544,16.241977316001673,16.08972277342151,16.942866182951494,16.08890144669862,16.363772709017883,16.070162716098363,16.38414553889076,16.076901046321307,16.583656006900924,15.737255300764053,17.030635590177674,15.443667760901015,16.927724401251982,15.934330384705405,16.30842802478062,16.30842802478062,17.243622,14.528865,16.347251333333332,16.347251333333332,16.442919850639637,15.982425877548017,17.762373,16.332214,13
T000629,2006-09-01,16.590488,16.8277,16.632666,16.621832,15.008633,15.779233,16.49943,15.702857,15.954688,16.810492,19.0,16.389252481297326,16.389252481297326,16.123333030721437,16.13190632264028,16.636507343666516,16.13098370341047,16.24163841679356,16.085777013455832,16.267908163083604,16.092888563954673,16.32408543169767,15.820457998993637,16.51861710056154,15.795123709672705,16.508807466013902,16.148009498412264,16.220006704821998,16.220006704821998,16.8277,15.008633,16.24342533333333,16.24342533333333,16.307588709398658,15.991043424741472,16.810492,16.632666,14
T000629,2006-10-01,16.331526,15.858236,15.500407,14.763804,15.737231,14.955567,14.64384,15.690284,14.825585,15.678612,14.0,15.51272126094396,15.51272126094396,15.465371463677961,15.534895999664654,15.842059367922399,15.535610863018551,15.60210343093783,15.615997044875865,15.748936195846051,15.614169796491433,15.395559183942158,15.548387428184913,14.964737683269703,15.64875880359059,15.503349725792457,15.775461053185818,15.54973547128845,15.54973547128845,15.858236,15.737231,15.524461833333334,15.524461833333334,15.58579606378751,15.599271698118924,15.678612,15.500407,17
T000629,2006-11-01,16.007914,15.8340435,15.026748,16.009556,15.051306,14.715668,15.335723,15.2825775,14.378417,15.757797,14.0,15.427891532186653,15.427891532186653,15.349163763302712,15.169026859732938,15.754325554785089,15.16972290685608,15.484986561472509,15.2606914190223,15.556738158313808,15.258805788204178,15.342219420438909,15.250735778387059,15.478834456080863,15.086441610849597,15.622753416054437,15.340883159417082,15.4256928344107,15.4256928344107,15.8340435,15.051306,15.440872583333334,15.440872583333334,15.286381719219417,15.208928280879435,15.757797,15.026748,15
T000629,2006-12-01,15.713501,16.10648,15.829569,14.926143,15.319527,15.347446,15.007446,15.416377,13.681618,15.19551,15.0,15.55800361039849,15.55800361039849,15.2754363783917,15.333093001833927,15.898486109266594,15.333698706910855,15.585952365392673,15.44298812104906,15.674190031351971,15.444166543234196,15.157767819025043,15.171637734337564,14.800487920823517,15.55557601887743,15.65221859401835,15.633358386102108,15.556919024182182,15.556919024182182,16.10648,15.319527,15.540444333333333,15.540444333333333,15.626365072853188,15.550980021775572,15.19551,15.829569,14
T000630,2006-01-01,10.699601,10.22192,11.03957,9.753878,9.721325,11.050006,9.454336,9.408954,10.903795,9.1988945,14.0,10.667706192631186,10.667706192631186,10.402127628255844,10.391738325058014,10.313388456457039,10.392103084475181,10.386713478862589,10.40529918721186,10.357557920600717,10.403058022916372,10.014394056373861,10.022966105227558,9.733642957110778,10.082384997851724,10.193873734413117,10.012516654839205,10.407870719805606,10.407870719805606,10.22192,10.699601,10.414383333333332,10.414383333333332,9.994996747061858,9.98954066825372,9.1988945,10.903795,13
T000630,2006-02-01,10.649584,10.476785,10.677536,9.50052,10.120482,10.614551,9.519327,9.677107,10.183094,8.915616,8.0,10.450572814718196,10.450572814718196,10.29929081174951,10.257485315368282,10.463933184976757,10.2580005560645,10.36517289258787,10.32525857023279,10.414420271499223,10.326071750233103,9.859693086910745,10.023422311476232,9.481533169658281,9.828402939627223,10.198039851253561,10.025163274428916,10.346036719850481,10.346036719850481,10.476785,10.649584,10.339909666666667,10.339909666666667,9.863824424954775,9.770976713830786,8.915616,10.183094,15
T000630,2006-03-01,10.545754,10.695226,10.608464,9.33877,9.764587,10.594228,9.268403,9.949426,9.80185,8.991148,9.0,10.399271928983902,10.399271928983902,10.18309389189379,10.123122043082589,10.572127642688706,10.123248565345028,10.302033910754158,10.198005891413246,10.374115659648844,10.207425112191801,9.870147809099937,9.790283308401762,9.314892814099483,9.776282732079064,10.2629815404716,9.978734937059945,10.263759065486441,10.263759065486441,10.695226,10.545754,10.257838166666666,10.257838166666666,9.949490406879642,9.566549787737491,8.991148,9.80185,7
T000630,2006-04-01,10.457533,10.455695,10.671332,9.91737,10.300161,10.365339,9.806902,9.466064,10.229018,9.215819,11.0,10.388350057707964,10.388350057707964,10.308072793035539,10.287533989433552,10.426692895131543,10.287841362577758,10.366579286392785,10.324186606090386,10.391728289057149,10.323500701723884,9.917799139063376,10.176380143317914,9.7695682233418,9.897726795189017,10.242046211494367,10.116711018981835,10.361205265523362,10.361205265523362,10.455695,10.457533,10.361238333333334,10.361238333333334,9.877928656886038,9.959562514205787,9.215819,10.229018,12
T000630,2006-05-01,10.434352,10.390923,10.436234,9.844389,10.297691,10.53192,9.682837,8.769408,9.284414,9.603363,7.0,10.366441555621149,10.366441555621149,10.190422074048964,10.130360020625726,10.366350774238075,10.13012262355832,10.340469048521642,10.199817741395968,10.367575775286843,10.21550805637994,9.582651668463841,10.080720793132354,9.64435612735987,9.905778585736597,10.257361286188281,10.176921538617167,10.328158439009389,10.328158439009389,10.390923,10.434352,10.322584833333332,10.322584833333332,9.980654649912136,9.795685521491762,9.603363,9.284414,12
T000630,2006-06-01,10.55169,10.38647,10.4416685,10.153108,10.350096,10.3639965,9.961587,8.689373,9.828824,10.092896,4.0,10.401013792157244,10.401013792157244,10.300988695193691,10.272231895188646,10.39471787995645,10.272087378918592,10.384020025444846,10.306101232339726,10.404790362701462,10.314743808240008,9.775922686427803,10.268014080127084,10.029265423698513,10.224373771342872,10.3214502199385,10.313768417923212,10.377271473349749,10.377271473349749,10.38647,10.55169,10.374504833333333,10.374504833333333,10.128642345281467,10.091810699934982,10.092896,9.828824,12
T000630,2006-07-01,10.801192,11.268411,10.951805,11.523813,9.5659,10.799292,11.653481,9.824708,11.24032,11.145537,16.0,10.986521122686394,10.986521122686394,10.826858305523748,10.865828305324607,11.098312414638421,10.864294982270204,10.800768119773927,10.75097893173071,10.769337727001005,10.765953640275098,10.860330405701642,10.41477898793573,11.418605431009848,11.056557963597431,11.122602581521557,10.800043761003298,10.797740640485017,10.797740640485017,11.268411,10.801192,10.818402166666665,10.818402166666665,10.938063166105664,11.029320942392033,11.145537,11.24032,10
T000630,2006-08-01,11.123881,10.720586,10.147731,11.0054655,10.647755,10.451534,10.684607,9.829329,10.0072,11.489173,9.0,10.695832513772313,10.695832513772313,10.675348479243333,10.659097378640826,10.76539015675208,10.658318765586849,10.719407597082533,10.65901982479761,10.759526261639342,10.67628692968078,10.445589459661669,10.70378939115992,10.861715482032864,11.042053972942405,10.787106272964307,10.905477158843016,10.692653958054706,10.692653958054706,10.720586,11.123881,10.682825416666667,10.682825416666667,10.902255352871983,10.695313096573077,11.489173,10.0072,7
T000630,2006-09-01,11.44937,11.871599,11.56282,12.183008,10.441026,11.089632,12.043346,9.66785,11.636906,11.643755,12.0,11.525456475675247,11.525456475675247,11.407108641998757,11.444666458306122,11.705151118283036,11.443210340734812,11.41699561667969,11.340439177725344,11.40155874543066,11.35484457750222,11.223229126059525,11.120196756807827,11.918055665483077,11.585748152199661,11.685668028939517,11.423355149427746,11.413011167575544,11.413011167575544,11.871599,11.44937,11.432909166666667,11.432909166666667,11.364145645062838,11.55654991570922,11.643755,11.636906,8
T000630,2006-10-01,11.715492,10.948754,10.775977,11.332156,9.815583,10.887958,11.323369,10.194029,10.759074,10.990035,14.0,11.174436555127285,11.174436555127285,10.903682098490385,10.909189622991178,11.024396942636166,10.907753100907525,10.919367738586182,10.84766452906847,10.926379246277168,10.872409720210689,10.758618850409258,10.499301850953868,11.147799732026295,11.17841045085478,10.96522251210195,10.849741197452682,10.907797314777431,10.907797314777431,10.948754,11.715492,10.912653333333331,10.912653333333331,10.951164125636549,10.85576073982789,10.990035,10.759074,8
T000630,2006-11-01,11.892093,10.586153,9.753953,10.035261,9.556098,10.525795,9.72766,9.870729,10.195352,10.351138,6.0,10.695744273734688,10.695744273734688,10.50185411888058,10.464655191089498,10.726314487672969,10.464122508244632,10.491550331183781,10.4921561846144,10.61819582499182,10.513320889583994,10.094339513021662,10.000800893478873,10.054927928296204,10.810078563174358,10.440331358850104,10.409308111818545,10.41656790241287,10.41656790241287,10.586153,11.892093,10.391558833333331,10.391558833333331,10.538502692197511,10.040120980113711,10.351138,10.195352,16
T000630,2006-12-01,11.988577,12.583643,11.925341,10.716887,10.676456,11.839349,10.777635,10.477382,10.145221,10.240797,12.0,11.797358173567028,11.797358173567028,11.426056521172208,11.324126317391315,12.273299495845778,11.323151820875879,11.701409469299044,11.414395124456858,11.822927683892141,11.448122348741261,10.884092266520167,10.822193942731309,10.520069389045299,10.98715421862865,11.84147058966241,11.349595072677694,11.627154394993,11.627154394993,12.583643,11.988577,11.621708833333333,11.621708833333333,11.284040322046405,10.627667011345688,10.240797,10.145221,12
T000631,2006-01-01,15.936117,16.212318,16.725687,15.069912,16.73729,15.626661,15.0899,16.260687,15.307674,15.28503,16.0,15.908332826602088,15.982454651997386,15.868858457247608,15.815778727641627,16.119845214345904,15.818021258706128,16.060276136817304,15.970517944890572,16.127329358794352,15.960415767962232,15.830760862572253,16.14929903945612,15.169383130595833,16.281254589164647,15.862243692726187,15.77176986374789,16.070059163614836,16.068840065688434,16.212318,15.626661,16.05133083333333,16.054662166666667,15.934118607987052,16.145087417623046,15.28503,16.73729,20
T000631,2006-02-01,16.082804,15.688884,15.984578,16.132975,17.555006,15.723319,16.320446,16.081839,15.684435,16.099419,21.0,15.9290935427433,15.921432480142627,16.154884252848287,16.145209205348205,15.852680457081757,16.146718377540896,16.187332899730492,16.249033931899053,16.192932397200703,16.231047527152896,15.963335286808212,16.71799334313597,16.09986092973192,16.767230676841038,15.904464870764437,16.283793372803714,16.203634795005108,16.22990728443607,15.688884,15.723319,16.19459433333333,16.2258395,15.932233556143109,16.404254800040455,16.099419,17.555006,19
T000631,2006-03-01,16.067162,16.045715,16.428194,16.291552,17.081057,15.725294,16.387753,16.053988,15.228518,16.346197,17.0,16.062532267193117,16.047763219985377,16.098082743291805,16.07316598233721,16.074928623252756,16.073402071903867,16.250381187103443,16.15514535955971,16.247574339459906,16.156071083716302,16.047610249450436,16.54094427035622,16.148434474194747,16.513506874857747,16.10638839334376,16.207229482211087,16.267486752600664,16.281212840338146,16.045715,15.725294,16.273162333333335,16.289195833333334,16.091034955191482,16.390516651158443,16.346197,17.081057,12
T000631,2006-04-01,15.929119,16.324753,16.881311,16.145416,17.071894,16.028168,16.113016,16.399843,15.58493,16.385344,18.0,16.204358141611444,16.207747487650128,16.207680202793952,16.18089815675428,16.2642282462675,16.18162535727291,16.364822552802433,16.267486689148033,16.354037092744036,16.262907612939042,16.28126102428532,16.600854697906893,16.09811682758279,16.58640433822581,16.27567178056471,16.346994866540953,16.393513499615675,16.38791861507484,16.324753,16.028168,16.396776833333334,16.391376833333332,16.288557361006756,16.512904473381116,16.385344,17.071894,8
T000631,2006-05-01,15.715715,15.520968,15.812198,16.09925,17.430227,14.992898,16.105125,15.865468,14.558023,16.296541,11.0,15.552906403343218,15.505624473705495,15.745275527034408,15.719548294499152,15.615679479504864,15.720070130534367,15.912400301263443,15.836826694344133,15.92439705885608,15.832206484886896,15.696120442482215,16.50348966767895,15.88315596461955,16.434186611780593,15.686093041495862,15.956986301234657,15.923686511322032,15.925229872954489,15.520968,14.992898,15.928542666666665,15.929521833333332,15.665872864741363,16.17576304110331,16.296541,17.430227,11
T000631,2006-06-01,15.53217,15.699381,16.062376,16.062103,16.963757,15.246627,16.15682,16.267742,15.578982,16.201082,14.0,15.633080332266601,15.600806687407289,15.839455536755828,15.847383462842838,15.717928044861978,15.847959133733315,15.899029646252627,15.88801027558026,15.889597125810939,15.872979755548062,16.011469392409985,16.395753073544256,16.0388783507615,16.24942357881546,15.779699053608402,15.982962277906614,15.918015215430202,15.932017178714158,15.699381,15.246627,15.927735666666665,15.943521833333332,15.78064309552001,16.090868913808343,16.201082,16.963757,14
T000631,2006-07-01,15.459595,15.066191,15.484972,15.849457,17.048355,14.744702,15.884198,15.67183,15.348192,15.864143,16.0,15.268616111676392,15.21988409565136,15.56837644525239,15.586525878308056,15.233078664568298,15.587501231713487,15.582575370120532,15.637774148167624,15.577744796870691,15.615672315044964,15.57308552595414,16.277458864068056,15.776140191521995,16.125548368765166,15.312221609434205,15.706748289282217,15.602019751271373,15.607943606870217,15.066191,14.744702,15.608878666666666,15.614668833333333,15.345206252835627,15.825392267699202,15.864143,17.048355,15
T000631,2006-08-01,15.506883,16.13949,15.67584,15.91347,17.001993,15.2720375,15.840801,15.936711,15.488589,15.599864,18.0,15.57893621354388,15.54587537996116,15.896317570033117,15.887269571042202,16.02042410810981,15.888024395550627,15.948928884030716,15.951169380668386,16.00463407580092,15.938505129992713,15.792700865574737,16.2726985661021,15.743297619947684,16.281162373977608,15.933520566716737,15.810828865648604,15.923303984996931,15.912969271572566,16.13949,15.2720375,15.918285583333333,15.906174083333333,15.6387396967214,16.01981851670684,15.599864,17.001993,12
T000631,2006-09-01,15.653614,15.763847,15.691381,15.175083,16.964859,15.196056,15.203723,16.09354,14.864123,15.622342,15.0,15.473321143030205,15.500847421987409,15.649181723539495,15.603606965084008,15.74506211237164,15.605600314017096,15.777163599695163,15.761690104777703,15.855753668616218,15.749769614713635,15.576814936237508,16.12031439834412,15.238757829363475,16.23426783612525,15.61036085404552,15.734770276004056,15.763260533371447,15.764935693521268,15.763847,15.196056,15.740806666666666,15.74558,15.616252154447766,15.976864164390783,15.622342,16.964859,17
T000631,2006-10-01,15.839503,15.501517,14.954866,14.8707075,17.402351,14.918432,15.137218,15.615449,14.68332,15.700468,9.0,15.241704399343995,15.288386706524372,15.592429580661316,15.537109203566002,15.587702431477116,15.540180254247858,15.668424806977594,15.753620908286006,15.806820270556717,15.733430099218292,15.249817250788542,16.214891266919768,15.115630340205373,16.412349990203175,15.410195975766046,15.758118531695311,15.624859762377962,15.659561375599969,15.501517,14.918432,15.581229416666666,15.625647833333334,15.401724787286618,15.981026730473161,15.700468,17.402351,8
T000631,2006-11-01,15.991772,16.39144,16.589382,15.385012,17.000362,15.9314575,15.522206,16.59166,14.684776,15.9709,17.0,16.045476266175314,16.11040957476033,15.978972923740814,15.897881455558027,16.277952374999145,15.899547552939516,16.236085878322992,16.09217807271845,16.299547906304348,16.09574270223072,15.966880776470907,16.307986616519404,15.44579194319737,16.509826103478805,16.1287718106009,16.097839333731706,16.236800479298807,16.252786617954722,16.39144,15.9314575,16.214904249999996,16.237769916666664,16.188056068853033,16.39484701426805,15.9709,17.000362,14
T000631,2006-12-01,16.075592,15.640419,15.444361,15.573844,17.193373,15.382925,15.864764,16.31783,14.456957,16.293835,15.0,15.645860166809829,15.667809958981048,15.779736184987588,15.720903157458805,15.749160796443574,15.722326455339031,15.927257119102531,15.898839957708852,15.99845032135985,15.898659575077499,15.679390970503079,16.31516295158676,15.638397796042893,16.455799840819374,15.722907965407757,16.03593512753165,15.908728923179194,15.948586687574823,15.640419,15.382925,15.885085666666667,15.933572333333332,15.832741591260413,16.196250926240744,16.293835,17.193373,12
T000632,2006-01-01,18.828644,18.467497,19.176136,19.485233,18.414803,18.340586,19.486214,18.931934,19.055138,19.006758,15.0,18.803995020263972,18.83517815662117,18.71501692636344,18.81524895449032,18.55473340355956,18.70521831207193,18.711141892648577,18.686554648444957,18.63514863661203,18.710392352737944,19.026400156642268,18.794895759961896,19.29442546543288,18.728763995801813,18.664134544077115,18.55364525749291,18.766606786090062,18.694163201006955,18.467497,18.467497,18.785483166666666,18.705737333333335,18.784755800426616,18.979060315011353,19.006758,19.006758,11
T000632,2006-02-01,19.03922,18.640219,19.52531,19.729137,17.86124,18.57178,20.137564,19.282726,18.998333,19.457384,17.0,19.048206083910465,19.169439427426333,18.757904801659578,18.964301247781677,18.700270208420196,18.848295240251886,18.800168666286858,18.776356794596374,18.698985793556787,18.849825826176495,19.285577058045547,18.669398120863274,19.65071645707657,19.040721705740665,18.84590677541721,18.701654082121124,18.86909441700032,18.828504721219293,18.640219,18.640219,18.89448433333333,18.849192166666672,19.096867852847822,19.344891792727417,19.457384,19.457384,17
T000632,2006-03-01,19.24895,19.21206,19.182272,19.74753,18.640358,18.682684,19.448647,18.84194,18.56984,19.646,21.0,19.130111411463208,19.30322214306076,19.007176051235255,19.18517667364904,19.170180986993778,19.10154031254952,19.097017110192706,18.959806707418295,19.07984435480868,19.032618254171815,19.149641505599554,18.988596724102397,19.436043287249618,19.220366389699443,19.214649937327927,18.96562190304949,19.106513843794563,19.091741789490264,19.21206,19.21206,19.118975666666667,19.102054000000003,19.176436489905306,19.31311734471113,19.646,19.646,21
T000632,2006-04-01,19.532639,18.272131,19.132414,19.275045,18.003994,18.58404,19.539368,19.107126,17.697975,19.816673,15.0,19.02970828256936,19.35231258721056,18.5741803355072,18.8475610658753,18.494369997391807,18.889392923019454,18.738305394874192,18.60755834217528,18.67885709251913,18.775405034052802,18.905221632701736,18.58450631847052,19.20926472394241,19.20585384159258,18.633428671842786,18.86325028920438,18.783359772656276,18.86696832158364,18.272131,18.272131,18.800043833333334,18.890315166666667,19.127287725629092,19.184213366195383,19.816673,19.816673,10
T000632,2006-05-01,19.837355,18.477764,19.300388,19.525927,18.442554,18.08496,19.190159,19.382252,17.989742,19.30169,13.0,19.05472381610773,19.12283592432063,18.721529283304935,18.85567273425557,18.69778234667824,18.906613017195543,18.889882396188806,18.668038941002756,18.868092492757143,18.82297808504148,19.03426610360325,18.83255964944093,19.112919944837714,18.814241241166982,18.677205334979334,18.524811205631117,18.927649999901185,18.894020581496033,18.477764,18.477764,18.944824666666666,18.907451833333337,19.007308522496146,19.013786655308543,19.30169,19.30169,15
T000632,2006-06-01,20.043308,18.74115,19.342297,19.57901,19.117924,18.455055,19.81949,18.992601,18.79332,19.450348,17.0,19.263027780416163,19.31817045620231,19.108740827785372,19.11439359387525,18.979853493472483,19.191133706008586,19.1825017111293,19.1251252938798,19.1838580229372,19.195044488614585,19.13727010189752,19.27948635185234,19.47972941761724,19.06302397079535,18.93449681469047,18.886223667742087,19.203168333458528,19.183912553784463,18.74115,18.74115,19.213123999999997,19.191680333333334,19.137966646317786,19.2209633299711,19.450348,19.450348,20
T000632,2006-07-01,20.117937,18.468277,18.886229,19.888493,18.752342,18.13078,20.492882,20.5516,18.593302,19.634802,16.0,19.117417832184497,19.278268148510218,18.961641893718248,18.960242167733863,18.773183737340215,18.99767027469537,19.008365904445572,19.011734824158893,18.99980744648041,19.057361944443734,19.487478890972348,19.102042518822017,19.772500718606793,18.996045647981397,18.7897194765387,18.706203083937204,19.024029349297066,18.98621308812878,18.468277,18.468277,19.04067633333333,18.998394500000003,19.24381936966811,19.52532799673397,19.634802,19.634802,15
