unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000532,1983-10-31,133.12703,131.62077,131.59625,127.55826,134.11572,129.61093,126.33936,132.25427,121.77386,127.29934,120.0,131.92656868691714,131.391217645381,129.6444202737215,130.65455785432388,130.76353755229303,130.22635437806304,131.14659668138088,130.827158599507,130.98315511925767,131.02954543018924,130.57127064411623,130.90091362954007,129.98997,129.86757485740756,127.59221531135435,129.30134244787735,132.11578164833543,131.65264448592131,131.62077,131.62077,132.05416166666666,131.71204999999998,132.12952821333747,131.66888694541848,131.62077,131.62077,129.8
T000532,1983-11-30,134.33685,132.40736,128.45326,126.97669,134.77798,132.96027,125.18094,132.72456,121.40082,127.487335,121.8,132.73702294053464,131.37810293198677,130.14746453738982,130.93895246673085,131.4285389585668,130.74020791719101,131.78070062785088,131.5815708254132,131.52249346218903,131.7312183261252,131.4744334398866,131.35525787177744,130.16824583333334,130.03780165248233,127.83077464007764,129.97049494687548,132.61755002437053,131.58386155946104,132.40736,132.40736,132.61004666666665,131.6127833333333,132.6216145087035,131.6024812627241,132.40736,132.40736,129.7
T000533,1983-06-30,4371.9785,4327.2563,4337.3965,4313.632,4471.4595,4367.0737,4359.54,4343.7344,4539.7114,4548.7485,4877.0,4371.972669901658,4353.024707795457,4373.815262001362,4350.5515983252,4346.336252431124,4363.537204128584,4346.932795853824,4365.628159014227,4354.586683524254,4360.213956655626,4407.022555951948,4406.631034477353,4372.973566666667,4345.995025,4427.647611619788,4343.576013424325,4361.259568607583,4366.851092189166,4327.2563,4313.632,4369.816483333333,4371.71795,4356.302105603997,4360.889824836523,4327.2563,4313.632,4251.0
T000533,1983-07-31,4417.4146,4347.216,4370.291,4389.146,4557.036,4391.2896,4315.1797,4370.4844,4548.5176,4637.849,4912.0,4414.35305472247,4394.727746843456,4392.325539653266,4329.661681676368,4366.2795947433515,4371.524423429774,4369.8153509136255,4404.060373058646,4378.857871097816,4402.637657352574,4444.374993560286,4433.2103931563815,4417.712666666667,4366.524925000001,4451.049854712083,4396.090184605356,4398.902538532511,4398.396028652612,4347.216,4389.146,4408.955266666666,4405.027683333334,4390.938678882567,4392.6477099841195,4347.216,4389.146,4264.0
T000533,1983-08-31,4477.789,4362.0757,4492.2925,4402.61,4428.7334,4386.04,4332.579,4350.0713,4516.0996,4653.7427,4833.0,4418.269673085199,4425.091976570555,4392.717179586509,4346.290482915568,4376.601795242081,4382.972353942336,4378.11441714281,4421.797203057856,4385.404720383972,4420.754112614734,4418.962460603393,4434.985853884243,4441.1387,4367.825075,4452.268489578419,4465.573436907129,4410.479697008577,4425.562716892893,4362.0757,4402.61,4416.166983333333,4432.228533333334,4407.84562004429,4422.102725327734,4362.0757,4402.61,4332.0
T000533,1983-09-30,4549.9277,4387.9565,4585.253,4465.4507,4496.17,4422.6616,4560.024,4398.1436,4514.5195,4650.6284,4924.0,4478.725262286574,4476.964638936392,4415.740629719794,4541.5073404175455,4402.358489718173,4516.653071736929,4409.489394531268,4501.376027290158,4419.546334806165,4493.111479914256,4459.329666026384,4499.419752006773,4485.015633333333,4461.569975,4469.040771579262,4530.355366337252,4467.10372524858,4505.979905813609,4387.9565,4465.4507,4473.352066666666,4507.909366666667,4462.5485998934255,4503.1684413692365,4387.9565,4465.4507,4163.0
T000533,1983-10-31,4604.2993,4367.215,4513.551,4373.155,4378.409,4437.284,4514.7783,4381.849,4503.786,4567.4834,4557.0,4440.106458257846,4425.869537000891,4397.669370663739,4487.049644713107,4382.130684114073,4460.241258741327,4385.976703904859,4436.692515461846,4394.21036893606,4427.745387230963,4433.075726495854,4454.917161302041,4440.0895666666665,4426.766575,4442.841871627658,4469.584441696063,4421.350668890238,4449.8657016297875,4367.215,4373.155,4447.101216666666,4453.005283333334,4415.66637469787,4446.082092118004,4367.215,4373.155,4342.0
T000533,1983-11-30,4623.7456,4380.0347,4406.336,4308.277,4507.87,4421.945,4333.5664,4334.308,4539.068,4474.505,4478.0,4442.154424076047,4369.9607368407615,4407.34117653227,4328.614947414074,4391.844619077109,4348.208666023394,4391.237563432735,4362.177415305512,4395.9601819894315,4360.156167914752,4466.480902807175,4395.982560920312,4387.567616666667,4349.5241,4447.107947800136,4404.188770947951,4414.697733609494,4369.428683401623,4380.0347,4308.277,4445.70655,4372.837850000001,4401.92857814561,4367.239768206917,4380.0347,4308.277,4417.0
T000534,1983-06-30,81458.18,81249.88,80941.96,80695.945,81213.484,81500.16,80117.24,81213.05,79522.34,80911.7,78306.0,81243.58951595804,81128.391292803,80883.92031556267,81188.40021977513,81101.16776671236,81169.41614182854,81151.81739295396,81145.54315818961,81113.16801480057,81156.99887733397,81010.54435757585,81227.58578434229,81085.44916666669,80946.11483333334,80591.4670882292,80917.6522317027,81257.01433739679,81129.816423169,81249.88,81213.484,81262.78566666666,81128.74983333334,81254.64037137713,81128.86666979319,81249.88,81213.484,81041.0
T000534,1983-07-31,81793.09,81476.81,80672.25,80666.766,81566.83,81673.75,79162.586,81515.86,79496.77,80952.28,78476.0,81436.68840898704,81286.10515123283,81067.92143993497,81321.30708756456,81301.76146219189,81386.31910451972,81352.00352514678,81342.88891525044,81299.18230525951,81359.51295783374,81239.77818260767,81454.99333350618,81159.61933333334,80889.72199999998,80678.54277533616,81052.8007629839,81446.19819939793,81284.76400510152,81476.81,81566.83,81449.765,81281.93433333332,81443.1908512055,81282.90194643989,81476.81,81566.83,81044.0
T000534,1983-08-31,82109.4,81685.84,81211.53,80790.83,81008.09,81218.51,78851.945,81705.37,79581.88,80846.42,78508.0,81502.47144107262,81409.55465454533,81248.50704031624,81457.16855433572,81491.53348645211,81400.36738215259,81512.20542889937,81350.92670062653,81442.73020847049,81407.71807394862,81186.57439514596,81420.29494318459,81243.08333333334,80942.93916666665,80801.62169990515,80897.71687345798,81497.79636387096,81418.64663540678,81685.84,81008.09,81489.79,81418.50999999998,81499.45637028752,81417.56069953249,81685.84,81008.09,81512.0
T000534,1983-09-30,82416.1,81798.87,81477.58,80268.01,81844.77,81034.055,80590.62,81791.2,79623.04,80829.81,78479.0,81781.68160864679,81597.2564136975,81342.97659792152,81464.0937552643,81589.50839105964,81688.90893791136,81634.8999408376,81638.52620673492,81572.81691352422,81652.64666613875,81435.01754403002,81525.97186880212,81199.92083333332,81399.325,80906.59751527388,80978.14853482373,81748.701299786,81600.89358617208,81798.87,81844.77,81727.09583333333,81599.42166666666,81753.36531563853,81598.7951414629,81798.87,81844.77,81873.0
T000534,1983-10-31,82725.94,82076.766,81448.55,80294.58,82534.33,81765.19,81351.93,82158.75,79590.03,81071.36,78938.0,82153.86755048469,81878.62070388818,81567.52286080868,81761.47715486174,81847.6426457837,82049.2865329008,81925.32228902115,81989.80055555562,81865.89578464675,81986.56820014882,81823.44839782335,81931.5348583863,81469.19933333335,81738.68266666666,81075.50883692905,81347.35328656758,82131.81882164521,81876.37590812557,82076.766,82534.33,82118.25433333333,81873.15266666666,82133.23322243102,81873.4405507987,82076.766,82534.33,82008.0
T000534,1983-11-30,83002.984,82277.16,80927.8,80130.01,82475.06,82613.27,80068.88,82207.05,79595.27,80999.625,79266.0,82228.10155784452,81841.74115182638,81707.35133497712,81899.84061510018,82025.42287156114,82050.50653347097,82090.3566888466,81959.10202995961,82010.11037259341,81985.10911734695,82006.60065614818,82132.81781641553,81525.81916666668,81480.31566666668,81143.64750288616,81473.95362001519,82245.43784842626,81841.89115907617,82277.16,82475.06,82250.554,81836.67733333334,82240.28815282646,81837.87599946026,82277.16,82475.06,82035.0
T000535,1985-06-30,100.71237,101.07479,103.915955,104.16167,97.246,100.71401,105.7032,100.52586,111.93053,108.87006,124.0,100.4349556918709,103.12843422766974,103.27304401888875,106.40613921623938,102.00465096833645,107.08004634156859,101.58406712974488,104.56081506617247,101.78429146815492,104.76687532503527,101.85734790418714,106.0590068918514,103.21039083333335,111.78444617440033,105.89780012257462,102.23501880719797,100.71766414152367,104.08789217246576,101.07479,108.87006,100.69816416666666,104.04192250000001,100.71367277721444,101.28196995005099,101.07479,100.52586,96.0
T000535,1985-07-31,100.87505,100.4893,102.00832,102.07292,95.3491,100.74612,97.12109,99.96655,112.58656,112.447815,118.0,99.55108223358953,100.37786674483729,102.9505184231528,104.63602068170508,101.50794038744668,105.68686836949163,100.9944080495182,101.94896511447051,101.1757630160431,102.8167342937306,101.35875995150273,104.89183855521695,102.95517083333334,112.22378011661138,106.08577924114765,102.02603844535327,99.77275277910644,102.47965220674394,100.4893,112.447815,99.90574000000001,102.35099916666667,99.7681672733772,100.14803546177703,100.4893,99.96655,98.0
T000535,1985-08-31,101.38504,101.60372,102.86047,101.77629,98.9858,100.55976,100.453476,99.32076,111.77005,112.410385,118.0,100.46635600408784,101.29658368701847,103.43249824123646,105.33238609358929,102.35195098595248,106.47243047012326,101.84658528552397,103.02798225543644,101.9396478513325,103.74595880351256,102.28836523123468,105.29275551655178,103.08856416666669,111.50459045685105,106.48561346294835,101.9971581823483,100.82135531367491,103.18835608728286,101.60372,112.410385,100.78592499999999,103.07085016666669,100.82135179134931,100.97874422792772,101.60372,99.32076,94.0
T000535,1985-09-30,102.35797,102.62344,108.66972,106.91714,100.44894,102.93697,109.88548,99.71646,111.35036,113.47354,121.0,102.34781773027194,105.44974403003765,104.07019033975064,108.52611986073286,103.33397902528675,109.80588563910827,103.02190820325403,106.70673000680192,103.2196700848806,106.9975859970113,103.26280238653398,107.92312045540966,105.72287833333334,111.31598987056525,107.25018421050113,103.42384142382508,102.71991905402267,106.91288086698259,102.62344,113.47354,102.79225,106.88096333333334,102.71897129875757,103.4109113584075,102.62344,99.71646,102.0
T000535,1985-10-31,103.32722,102.98472,107.13793,106.44293,99.02436,103.5679,110.6826,102.84177,111.11408,113.84009,117.0,102.78697687559944,106.15489269210248,104.66573316387928,109.13444742551715,103.73863602670252,110.35825797731022,103.48718841375197,107.90261871918041,103.69702809392207,108.11853858463644,103.53986082291932,108.50991247913068,106.13589,111.10395202700366,107.30792917514869,104.71849088783262,103.08095257544844,107.39210325919804,102.98472,113.84009,103.14731666666667,107.32167333333335,103.07576479927197,103.63073927877619,102.98472,102.84177,100.0
T000535,1985-11-30,103.73017,102.826416,106.423416,106.47171,100.940895,102.743324,103.531204,101.202576,111.94973,111.29699,114.0,102.50354316926715,103.93761682224492,104.52278737787543,106.82503480417691,103.58425929704127,107.5644754306372,103.24982314507348,104.7127484136,103.43298926766822,105.1948318679861,103.8381345743801,106.77407072971889,105.16073866666667,111.75225053942174,107.10731279745846,104.02042332978769,102.99650286623708,105.33151520033266,102.826416,111.29699,102.97779949999997,105.29205200000001,102.99530647857813,103.56828556330811,102.826416,101.202576,95.0
T000536,1983-06-30,89136.195,89007.01,88686.29,88474.44,88832.734,89149.914,87926.6,89038.766,87546.69,88756.695,86635.0,88960.72776496678,88864.25953942556,88705.83044152528,88871.48998470552,88881.61550113454,88894.78690963243,88919.68633879133,88784.08058737702,88884.35565996182,88864.76915758873,88764.96074798137,88944.78093501455,88852.18583333335,88881.09716666666,88449.90054597534,88754.4036633374,88968.92530167873,88862.2671538004,89007.01,89038.766,88975.1515,88862.5725,88967.52262903022,88861.12811833448,89007.01,88474.44,88818.0
T000536,1983-07-31,89406.336,89254.37,88590.32,88555.87,89236.86,89413.586,86871.78,89291.61,87530.29,88776.97,86982.0,89180.91405491522,89057.8382068869,88898.75929848183,89003.49301746547,89102.34906441087,89100.840371788,89144.02373697478,88929.7269495802,89097.48221639113,89071.75956142166,89009.43881490022,89198.5029243286,88980.45433333334,89076.22366666666,88550.39124277704,88948.87543896813,89191.45416349496,89055.7410179134,89254.37,89291.61,89198.84699999998,89055.89433333332,89189.50919524708,89054.10164578927,89254.37,88555.87,88722.0
T000536,1983-08-31,89666.234,89418.664,88975.32,88773.445,88873.07,89050.375,86677.02,89400.96,87586.52,88699.63,86902.0,89247.89970036595,89187.21277570415,89033.3204332036,89104.7659652807,89249.2818777787,89235.64589656767,89265.9933358091,89009.4740112288,89204.81013684302,89178.48296977846,88979.18504762859,89198.47758704484,89053.06566666668,89126.18466666667,88645.78223252649,89107.16810210631,89237.30116259553,89184.10424896509,89418.664,89400.96,89230.77050000001,89184.6155,89236.70859432624,89182.40180935111,89418.664,88773.445,89182.0
T000536,1983-09-30,89908.36,89552.57,89228.69,88263.58,89451.93,88916.0,88709.5,89562.91,87604.86,88706.27,87027.0,89483.45425996406,89332.63627770767,89146.70966570856,89112.57553130062,89366.87501193244,89363.98935376847,89403.53684634701,89088.74233501601,89346.32018395496,89311.27487013416,89177.56284394053,89275.90661910408,89038.33666666668,89220.18833333332,88759.83577077689,89256.83652383575,89455.38606979356,89326.46905314646,89552.57,89562.91,89436.74333333333,89328.00666666667,89456.33835371489,89324.24841278694,89552.57,88263.58,89450.0
T000536,1983-10-31,90131.24,89701.414,89107.17,88191.38,89844.4,89412.77,89319.16,89780.13,87590.75,88848.54,87000.0,89686.2532935337,89464.52094385259,89270.3708368233,89253.44661143416,89506.22779980616,89507.5943495864,89562.09497771169,89197.53190924122,89506.38106198682,89454.57506973771,89413.8965892201,89514.31866436439,89173.56733333334,89398.06233333334,88854.85374980235,89398.48221061315,89671.88170478807,89457.75891421876,89701.414,89780.13,89662.854,89459.289,89671.4541871367,89454.98520100258,89701.414,88191.38,89932.0
T000536,1983-11-30,90332.27,89866.36,88649.1,87966.0,89903.55,90056.35,87925.26,89801.96,87592.75,88755.31,87331.0,89745.6504059758,89426.00363381975,89382.65169329496,89257.41667392937,89649.689705223,89493.89265021219,89695.68730841148,89095.90928146086,89622.09887100838,89426.61081462614,89576.25762155038,89666.5019799899,89182.51333333335,89462.27166666667,88899.92017445616,89521.64353211828,89757.92005481494,89418.3624737367,89866.36,89801.96,89768.265,89419.87333333334,89754.5100819182,89414.50908372719,89866.36,87966.0,90103.0
T000537,1985-06-30,2025.1228,2057.4656,2165.3533,2159.4717,2148.8354,2116.611,2112.1716,2149.0178,2320.164,2226.1401,2252.0,2108.3646613474652,2148.250325550702,2124.2849266396097,2199.6680334526204,2086.1928600710157,2204.137066144802,2090.5692762537115,2165.2637643756543,2103.8354459190014,2162.2535419750297,2134.334476733039,2123.8503928101645,2145.676583333334,2273.15205,2168.0350893233285,2147.3142363907123,2110.1799846173653,2153.66299379776,2057.4656,2226.1401,2110.400983333333,2151.047316666667,2111.4990013553524,2163.230790220726,2057.4656,2226.1401,2123.0
T000537,1985-07-31,1921.1554,2105.4429,2204.1033,2246.0496,2221.116,2257.2422,2190.8394,2162.7327,2329.4685,2329.4731,2382.0,2135.0905008669088,2207.023234315149,2159.7244810996076,2237.580675138317,2131.258798595272,2257.4203178416783,2137.880053716914,2233.0851540420654,2150.8807254441717,2228.7667484335284,2169.4166870287363,2174.1713949347386,2217.5073,2329.4708,2210.9987408323595,2172.1610562594446,2125.2452360025154,2215.7823776728856,2105.4429,2329.4731,2145.29875,2211.486266666667,2127.245720322018,2230.2656538358706,2105.4429,2329.4731,2051.0
T000537,1985-08-31,1879.7604,2106.4333,2271.6323,2250.1252,2208.6516,2282.7056,2248.3655,2115.8135,2322.2666,2343.7358,2481.0,2134.9054661366895,2214.5973358011665,2152.7761435857624,2241.7846258521568,2130.7562284596706,2263.1170902643416,2137.536711228313,2247.048957305785,2150.6805002658066,2240.3063533696823,2158.3517097871845,2183.8121523365653,2228.407616666667,2333.0011999999997,2214.124616828725,2191.754953111951,2118.8542957815966,2220.477236113621,2106.4333,2343.7358,2144.1661166666668,2216.065283333334,2120.834370270546,2243.3732132483847,2106.4333,2343.7358,1874.0
T000537,1985-09-30,1855.6993,2120.2056,2309.3013,2284.6885,2150.5435,2279.3318,2307.5425,2192.2585,2312.197,2344.7974,2485.0,2140.8686742185996,2231.899245349536,2169.7083583326194,2236.7060538229334,2145.3201184728573,2258.505103126705,2154.0377411485347,2260.099711074605,2168.1536534152137,2252.6835411833576,2151.9683597422218,2178.0927165099806,2255.0971833333338,2328.4972,2217.4067827424833,2195.1929869261508,2127.379984575285,2236.870522407553,2120.2056,2344.7974,2151.223333333333,2233.632466666667,2130.445870317598,2267.104470035023,2120.2056,2344.7974,1677.0
T000537,1985-10-31,1820.4478,2113.652,2233.7722,2307.228,2174.3882,2273.6184,2287.746,2174.4756,2314.4265,2377.8389,2421.0,2118.4386553371005,2224.6077176492604,2163.53174495407,2235.8439939705036,2138.4533807444977,2266.7749905536652,2144.7922126538456,2256.828877237355,2157.3569853165504,2250.011911812492,2148.833506082824,2166.5171171907828,2246.7641833333337,2346.1327,2217.946053431994,2167.607487186503,2105.7626237302084,2235.0984191375946,2113.652,2377.8389,2131.7257,2230.225816666667,2108.7129006645673,2263.638552372873,2113.652,2377.8389,1724.0
T000537,1985-11-30,1798.6295,2127.0637,2204.1328,2321.955,2196.754,2283.7783,2275.1663,2186.718,2318.122,2317.3262,2366.0,2117.223989637595,2220.8923216529633,2174.760143530567,2220.7686926123815,2150.4634838071443,2239.302597297691,2155.786706774509,2245.233893274064,2167.0836683756092,2240.6066426536872,2157.5691283654996,2155.9849017465413,2240.162333333333,2317.7241,2217.9533429945086,2136.0980098623945,2105.473310165579,2229.0300698620267,2127.0637,2317.3262,2132.84605,2225.658283333333,2108.5514679012695,2252.9640678424007,2127.0637,2317.3262,1526.0
T000538,1975-06-30,7.4455657,7.380158,7.696438,8.027394,7.516751,7.858224,7.6419926,7.3211527,6.989047,7.338672,6.05,7.535647493965062,7.454314209865581,7.290721256163128,7.246071064764717,7.361614444100422,7.303609127098142,7.3945142992088995,7.325699287110773,7.403147066020626,7.339891560326874,7.407071618247084,7.366406890020885,7.603673116666667,7.332139700925184,7.251335935414194,7.435018978267737,7.530700682009398,7.437639083197284,7.380158,7.338672,7.536381566666666,7.440715333333333,7.534145494491997,7.468187541004455,7.380158,7.338672,8.56
T000538,1975-07-31,7.547774,7.356025,7.5631943,8.465207,7.735406,7.80817,7.487898,7.3961635,6.9771037,7.286921,6.26,7.569432511865062,7.489538488690991,7.282020752610041,7.234193341572537,7.344332685286646,7.28594323941171,7.382147383083783,7.363250713458024,7.39469776055507,7.351917425208635,7.463208984004742,7.380456225343226,7.645946800000001,7.383575423850665,7.221256001917007,7.492913703809062,7.563215285211383,7.462540741224363,7.356025,7.286921,7.5677888,7.468364583333335,7.564703901981275,7.436373226271366,7.356025,7.286921,8.63
T000538,1975-08-31,7.6864457,7.497069,7.9450054,9.022784,7.548195,7.6820946,7.5206695,7.711026,7.058195,7.1490335,6.09,7.648401538787667,7.570387028304251,7.43311876365274,7.234655588233004,7.488972576437693,7.23429464779842,7.524618316537213,7.388044128293988,7.539012034011049,7.370909948856138,7.50674606662584,7.469973016967247,7.834502083333334,7.441410719267817,7.303337794619855,7.58081865322664,7.6763711644576755,7.508709710429481,7.497069,7.1490335,7.67830595,7.518739783333334,7.678148923708953,7.573648415915505,7.497069,7.1490335,7.94
T000538,1975-09-30,7.779011,7.421271,7.9290247,8.733349,7.255494,7.570542,7.3342514,7.545022,7.11314,7.1205573,6.19,7.503377056342433,7.392397247262762,7.372932429060826,7.1978736409418484,7.418786627255481,7.195118560160388,7.441214241585485,7.324097926243831,7.452804228067462,7.3056491926272455,7.4114693028851795,7.382622894417624,7.719961000000001,7.371103774463604,7.279691898455244,7.460252081626347,7.581134867427324,7.401136529540784,7.421271,7.1205573,7.583394116666666,7.409267783333334,7.585720620018078,7.511365760009351,7.421271,7.1205573,9.5
T000538,1975-10-31,7.7950506,7.4761558,7.719163,8.651722,7.9874988,7.806037,7.2568455,7.461072,7.0336213,7.2925916,6.22,7.682071787463552,7.55088711175985,7.381675766157481,7.271855926124823,7.455653908572734,7.328574827596494,7.493766434425974,7.473054388462087,7.50406774657379,7.444628099022353,7.597692830193255,7.487701312302093,7.734456900000001,7.507479473513834,7.3011617338669765,7.534572986129398,7.70417467796373,7.536682475725627,7.4761558,7.2925916,7.7074962,7.544869050000001,7.705029917714201,7.495080697578304,7.4761558,7.2925916,8.21
T000538,1975-11-30,7.7552614,7.4382653,7.5453386,8.576952,7.477632,8.136187,7.1307425,7.314593,7.072384,7.404788,6.4,7.582906097633199,7.347796357118461,7.345699621178374,7.301653797284628,7.42399960767049,7.3683730484538446,7.445503707187319,7.40018079701782,7.449161883387119,7.405481109376797,7.500076683440903,7.371645096683992,7.73602065,7.409684908082161,7.307930756721033,7.474678322487556,7.603108723985739,7.418815401072203,7.4382653,7.404788,7.611212883333334,7.4202137000000015,7.609794300179226,7.430991353698651,7.4382653,7.404788,8.97
T000539,1983-06-30,1098.5702,1097.6248,1101.5464,1100.4982,1100.3722,1103.676,1091.2119,1100.0188,1101.8492,1099.2921,1096.0,1099.91019583978,1099.6690275438739,1098.819094431933,1100.391812453233,1098.246727308251,1099.8463855696684,1098.620201664659,1099.9440617684738,1099.024768044512,1099.9831987517086,1100.0646746219934,1100.3524725598609,1100.4427166666667,1099.4742659236108,1099.141175682158,1098.1653672530406,1100.1816335025733,1099.7775538391838,1097.6248,1101.5464,1100.3013999999998,1099.7717666666665,1100.152621061732,1099.7846544669087,1097.6248,1101.5464,1105.0
T000539,1983-07-31,1097.9617,1096.797,1099.7385,1101.3696,1098.8716,1104.6931,1075.9575,1099.9004,1102.4062,1099.7544,1098.0,1099.1442709477924,1098.9781830802667,1098.3730004979263,1100.1691859834416,1097.596587015162,1099.2525496216103,1097.9536709235379,1099.266325387482,1098.4039606541783,1099.3121970897264,1099.647738984653,1100.1210264939266,1100.3755,1098.9372766067497,1098.6493460334402,1095.8770149041063,1099.4773314302058,1099.1130121383092,1096.797,1099.7385,1099.6603833333334,1099.1064666666666,1099.4279484992917,1099.1188483739822,1096.797,1099.7385,1091.0
T000539,1983-08-31,1098.1654,1097.207,1104.9713,1102.1635,1101.4421,1105.2526,1077.4187,1101.0479,1102.3756,1100.112,1100.0,1100.8309768858494,1100.6372421163687,1098.7867253125835,1101.54859505788,1098.0620581421324,1100.9942131507664,1098.7023862741635,1101.1331634008145,1099.3291258229306,1101.2148323283373,1100.5406977250684,1101.4936835096753,1101.7923833333336,1100.1632817903621,1098.9602446715398,1096.0737958962545,1101.2154774731557,1100.8465820336685,1097.207,1104.9713,1101.3477166666667,1100.8328666666666,1101.187705112547,1100.8606767770837,1097.207,1104.9713,1096.0
T000539,1983-09-30,1098.6906,1098.8644,1108.7274,1104.0902,1102.8837,1106.1188,1106.274,1100.6818,1102.2382,1101.3076,1105.0,1102.144045544635,1102.074112963275,1099.8059302876784,1102.9459453744057,1099.4974750918093,1102.5789489134136,1100.121751734421,1102.7261792545683,1100.6834577112802,1102.8307836448641,1101.3891264355816,1102.8757430038727,1103.2983666666667,1101.3413353184374,1100.5301736696526,1101.8120610754938,1102.5521187200563,1102.3440475229952,1098.8644,1108.7274,1102.6611166666664,1102.3230166666665,1102.5339634018173,1102.363080359332,1098.8644,1108.7274,1092.0
T000539,1983-10-31,1099.227,1098.0355,1103.6156,1106.2781,1107.5872,1107.7393,1115.4628,1099.1445,1102.4912,1103.5571,1105.0,1101.8792499822453,1101.9891878650046,1099.1111624791693,1102.4782979479708,1098.7429757088998,1102.6444523241344,1099.3799346375336,1103.1890761696525,1099.94817679172,1103.2518419510188,1102.376511989277,1102.3842684488807,1103.0616833333333,1102.4088798193707,1100.6009948149735,1104.3737648122974,1102.3722054726034,1102.326796116104,1098.0355,1103.6156,1102.5581833333333,1102.31465,1102.3355961306927,1102.3477408110339,1098.0355,1103.6156,1090.0
T000539,1983-11-30,1099.9006,1100.2623,1103.0522,1107.4614,1105.406,1111.5745,1099.19,1104.2828,1101.945,1105.0652,1111.0,1103.26437274155,1103.1360112410403,1101.1365743222236,1104.5544592459141,1100.8491652882556,1103.6821777431658,1101.5485541335424,1103.921456162513,1102.0526555571612,1103.9906296456577,1103.475775970845,1104.4889511820627,1105.2830666666669,1103.7066183011348,1101.325460329349,1102.6788245670127,1103.8085134744333,1103.4065871618143,1100.2623,1103.0522,1104.0797333333333,1103.3942166666666,1103.7400224997677,1103.4206759275346,1100.2623,1103.0522,1089.0
T000540,1983-06-30,41796.54,41467.094,41814.496,41288.754,41590.406,42187.32,40925.95,41702.535,39893.234,40875.188,37342.0,41698.98798505423,41533.341516240784,41168.64629374526,41639.922329444584,41360.96324887036,41785.07631857246,41459.38138507051,41667.60246272513,41460.11432577263,41660.333916944575,41392.08103122671,41433.057351848896,41555.897833333336,41690.76833333333,40841.3409770109,41453.844351284955,41734.08651182279,41612.81797347127,41467.094,41796.54,41759.73183333333,41609.97083333333,41744.050590528714,41614.20089555702,41467.094,41796.54,42767.0
T000540,1983-07-31,42170.746,41872.055,41585.273,41291.76,42257.047,42410.465,40533.688,42131.86,39873.773,40833.26,37969.0,42111.55826002512,41860.232681101734,41488.04035988462,41888.63629063072,41718.263406984544,41956.10040287639,41815.78271592473,41901.959714225275,41793.589128817504,41833.62061163518,41761.88986648849,41602.40471936904,41687.44550000001,41931.22433333333,41022.24084532656,41523.826416306154,42049.20878425152,41886.56300752011,41872.055,42170.746,42071.241,41884.790166666666,42058.75412771891,41890.697220892325,41872.055,42170.746,42355.0
T000540,1983-08-31,42467.973,42021.004,42409.832,41215.41,41246.777,41841.145,40191.63,42595.906,40028.797,40695.977,37746.0,42008.09393845681,41818.761031609494,41679.20720038703,42063.757916423274,41874.930813135456,42260.5573599951,41955.29631006904,42209.70440758174,41932.7221333777,42162.85786291937,41617.69929463907,41540.08727799944,41796.54566666667,41867.023499999996,41128.30809836213,41938.8094788416,42121.07256053295,42002.39720183868,42021.004,42467.973,42097.106166666665,41992.817,42116.51168249625,42007.42645208904,42021.004,42467.973,42529.0
T000540,1983-09-30,42740.047,42408.652,43305.47,40918.574,43095.35,41973.75,41477.918,42863.26,40036.3,40665.832,39106.0,42719.56803619329,42332.547797097264,41971.74645647584,42638.311703587984,42222.40452852006,42885.07022021626,42368.710844734516,42745.96888355723,42365.21483259197,42743.129503812415,42209.95865128107,42020.473058098236,42022.589666666674,42406.97383333333,41360.63908501038,42483.163409040535,42780.17269899642,42560.83289887908,42408.652,42740.047,42731.08816666667,42555.2255,42759.47811349799,42565.25904943422,42408.652,42740.047,42970.0
T000540,1983-10-31,43017.094,42459.95,42562.215,40891.06,43424.84,42885.543,41252.062,43031.293,39981.637,40995.047,38713.0,42952.88493693995,42417.22243262723,42016.06143598338,42611.93252222941,42274.70341731259,42822.60649887871,42438.76176884767,42681.272204150126,42434.827500971165,42591.3837831917,42453.8578548254,42134.96961177123,42137.51800000001,42540.117,41390.966721310666,42171.31934301852,42896.947066778004,42569.30261135885,42459.95,43017.094,42896.822499999995,42564.40866666667,42897.01855384493,42576.99595217663,42459.95,43017.094,42976.0
T000540,1983-11-30,43310.99,42679.12,41838.83,40632.613,43302.945,43781.633,40812.78,43044.67,39933.887,41185.78,39417.0,43065.645111113045,42339.89596676034,42152.68359038911,42492.71605523928,42460.141039314934,42722.87791910483,42602.504956970166,42543.90455046223,42568.0722022375,42373.18380397053,42623.22684478172,42140.64950334944,42193.77433333334,42591.02183333333,41497.05724353724,41944.199795843255,42942.13711306247,42474.11337799579,42679.12,43310.99,42993.03133333333,42468.19466666666,42965.16128686284,42486.55589754244,42679.12,43310.99,42116.0
