unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
92,2019-06-27,0.10021284,0.11145874,0.11407265,0.14606254,0.15176716,-0.10896762,0.15910935,0.10501371,0.13171996,0.04081823,0.2496587846691473,0.06170175084155845,0.06377505134419043,-0.035617722494584655,-0.0658738847523396,-0.04146904675384122,-0.07921382767000995,-0.04683346267040181,-0.056003930326463176,-0.049786756004864784,-0.06113377100872916,0.0987563690353592,0.056915999031386055,0.06603596905607644,0.06816323570384368,0.039850367541450694,-0.02688676954784567,0.051834797745915887,0.05964804673111961,-0.10896762,-0.10896762,0.06568594500000001,0.07347818666666665,0.08613444002462742,0.11098450799404308,0.10501371,0.11145874,0.004968089859356112
92,2019-06-28,0.0991433,0.06371785,0.072452724,0.13964927,0.10122104,-0.12777598,0.1395116,0.07962453,0.09374158,0.028904162,0.2163501037002752,0.03265151568314755,0.032308688006395345,-0.057826599405062414,-0.08269874100904168,-0.06449249622764668,-0.097137876722438,-0.07005310631861561,-0.07382859363280123,-0.07223478316676187,-0.0796565100284057,0.0799976320943725,0.03569413586266968,0.047465185731111394,0.0355507266801587,0.02291548367973638,-0.04546584981685019,0.02241833757475096,0.026717361048331528,-0.12777598,-0.12777598,0.035110811000000006,0.03871022933333334,0.053341736567767736,0.07753503292984015,0.07962453,0.06371785,-0.020302297059712763
92,2019-06-29,0.105725974,0.027091641,0.06495063,0.118778616,0.08378841,-0.13348839,0.12977546,0.050567906,0.079084046,0.029765055,-0.1461267186080388,0.020174026943403058,0.02166559225924951,-0.06920505256473444,-0.08651999654295123,-0.07618347458958424,-0.1018512007032101,-0.08122967931532625,-0.0781955260956397,-0.0829151121711467,-0.0845954121285369,0.06229696369343261,0.01956637263193463,0.03332722944767177,0.019684382529012338,0.008653378438489887,-0.04884417613850465,0.008203594216338272,0.013852035122447332,-0.13348839,-0.13348839,0.01966181466666667,0.025198565333333332,0.03486452706482824,0.059157590685504996,0.050567906,0.027091641,0.06932468159559316
92,2019-06-30,0.11290424,0.03414567,0.056873422,0.10287853,0.09872701,-0.12531106,0.116994336,0.0580571,0.0602107,0.029849727,0.461693909901613,0.01817748934715425,0.019874747330932516,-0.06526088396352393,-0.0806709429542535,-0.07140268443685956,-0.09511588830830009,-0.07589857331350292,-0.07263715472089793,-0.07745153678371183,-0.07846882896503268,0.0606535747528799,0.019646332975820593,0.03571208888592248,0.02465084749835079,0.006102847144887673,-0.04389592432005239,0.008207489710268598,0.015079965539549885,-0.12531106,-0.12531106,0.018970926500000006,0.02574924483333334,0.03477671020260886,0.06099189600116532,0.0580571,0.03414567,-0.0334147642284543
92,2019-07-01,0.09274578,0.027349252,0.019028302,0.07514072,0.05104462,-0.14296256,0.09385358,0.033440504,0.07507526,0.012332339,0.0418940031506396,0.003036141002273388,0.0031369733285738183,-0.0806306375549126,-0.09828385862187808,-0.08660844710157635,-0.112875405103274,-0.09176403376835042,-0.09030794963977355,-0.0928297684846411,-0.09627855450152496,0.040810061194489884,0.0022371029223482238,0.016642855115190404,-0.0006387405982063352,-0.01353441472700912,-0.06489281314350105,-0.006640058645495879,-0.0032742105553240537,-0.14296256,-0.14296256,0.004043849500000004,0.00697786883333334,0.019358626924226477,0.03687401984505239,0.033440504,0.027349252,-0.1695131303591851
92,2019-07-02,0.0607832,0.019635826,0.029528238,0.04495404,0.04639685,-0.12967794,0.047623612,0.02720647,0.048175693,0.006272261,-0.0543394484268483,-0.0006722534031634074,-0.00030839889141420296,-0.0772834737028697,-0.09056475294821763,-0.08223499504278127,-0.10335442918988821,-0.0855300079851384,-0.08356448517892856,-0.08688217824498065,-0.08892318631821136,0.027297000743664385,-0.005732491194269329,0.005125079970723153,-0.0007326256184333221,-0.022600482550189253,-0.060049527344761926,-0.009343879533275212,-0.00582568906179638,-0.12967794,-0.12967794,0.00019009133333333476,0.0033884880000000003,0.014269136039302818,0.027663679017066706,0.02720647,0.019635826,-0.7228240773436089
93,2019-06-19,-0.10220009,-0.115119964,-0.10452849,-0.10251916,-0.08988811,-0.09218145,-0.10595979,-0.10422901,-0.101124674,-0.095935084,0.0980318144688135,-0.10338457804670634,-0.10089075501908802,-0.0968525433479632,-0.0946219503880261,-0.09658564070936146,-0.09414632019434911,-0.09620042818066131,-0.09815871250099159,-0.09595931579006549,-0.09487227031882565,-0.1017212068499144,-0.10292450945531516,-0.10205789450731734,-0.09973509376745854,-0.09960461787519805,-0.09836338715106573,-0.10080250274421655,-0.09925687621813736,-0.09218145,-0.09218145,-0.10218644533333335,-0.09974638200000001,-0.10257249016412631,-0.10027147137148931,-0.10422901,-0.095935084,-0.07665405877338859
93,2019-06-20,-0.11362385,-0.13478293,-0.107709065,-0.09926496,-0.08362839,-0.12433961,-0.09952177,-0.12079181,-0.10672382,-0.099397674,0.1158496769657376,-0.11609858657356621,-0.11191034483991912,-0.12121790027409077,-0.11953246860106083,-0.12255513379064968,-0.12003126139189042,-0.122855410643512,-0.11887107320001124,-0.12254355823350278,-0.11908441162268597,-0.1095400367370215,-0.11186170151061726,-0.11540131078115429,-0.11164924931563124,-0.11215699629966373,-0.11591623344418359,-0.11716286562222551,-0.11365127407744777,-0.12433961,-0.12433961,-0.11562415150000002,-0.11161070566666668,-0.1141664959165576,-0.10732478887288525,-0.12079181,-0.099397674,-0.0885809206615736
93,2019-06-21,-0.11428549,-0.14598231,-0.13828634,-0.11427782,-0.09934496,-0.17308627,-0.11684408,-0.14546445,-0.13511805,-0.107848205,0.088680253393192,-0.14070008568273418,-0.13402097842472951,-0.1587600796229068,-0.16272519041140193,-0.1625658795694385,-0.16336145876735983,-0.1639379438555856,-0.15430118284477232,-0.16294064832184316,-0.1602657480706792,-0.12700885532963427,-0.13081970081208316,-0.13346206342873665,-0.1345758332278626,-0.1370051727031374,-0.14798960310284365,-0.14457748606179444,-0.1394584764906177,-0.17308627,-0.17308627,-0.14096427083333335,-0.13447404083333334,-0.13273442497724475,-0.12134048273710181,-0.14546445,-0.107848205,-0.11277265266959254
93,2019-06-22,-0.12008619,-0.14534998,-0.12891546,-0.10472898,-0.093986765,-0.18825638,-0.11007068,-0.1506844,-0.12593621,-0.08795507,0.0725041451642772,-0.1372355902075994,-0.13119296693628546,-0.16648873411317178,-0.17124994036851446,-0.17238990491041153,-0.17300386544402446,-0.1742551111651063,-0.15848614691931864,-0.17278191873685073,-0.16820616155028703,-0.12088037547459017,-0.12713364321390314,-0.13283355824902615,-0.13217273564129214,-0.13513710878974572,-0.14969799620596952,-0.14402974289200102,-0.13884903323505957,-0.18825638,-0.18825638,-0.13784958333333333,-0.13202813416666667,-0.12607037694409065,-0.11605152012599121,-0.1506844,-0.08795507,-0.08616657614979524
93,2019-06-23,-0.12477655,-0.15393777,-0.1269136,-0.102758415,-0.08842169,-0.18071455,-0.10623846,-0.14401753,-0.11063694,-0.0920893,0.0147047375523037,-0.13360738967533692,-0.12696914809719406,-0.1617539718394671,-0.16159119645356732,-0.166387898109691,-0.16493329283131303,-0.1679670987387179,-0.15196448635321563,-0.16687509738712208,-0.16053226224211176,-0.11832376963064341,-0.12485471641688697,-0.13305780095606673,-0.1284346525455733,-0.1334988038680145,-0.1431685800156781,-0.14008354757460859,-0.13459119827354468,-0.18071455,-0.18071455,-0.13471828166666666,-0.12830296333333335,-0.12444213678935606,-0.11481678521789185,-0.14401753,-0.0920893,-0.10501455897174485
93,2019-06-24,-0.11987264,-0.15580587,-0.14060125,-0.1440442,-0.13079,-0.19449392,-0.14899622,-0.15591966,-0.12014777,-0.116889425,-0.4316431801551971,-0.145015047154467,-0.14330024880291523,-0.17679386619024598,-0.1742057322141135,-0.18015748189818911,-0.17957768112939015,-0.1810111851038971,-0.16422817588790464,-0.18033251675764628,-0.17505181752967938,-0.13945369141948893,-0.14732286047157847,-0.14775545820695488,-0.14578656929543685,-0.1577683636098648,-0.158408940246175,-0.15273838131617695,-0.15079224089912707,-0.19449392,-0.19449392,-0.14730964916666672,-0.14567444083333336,-0.13797898170949002,-0.13147580060181385,-0.15591966,-0.116889425,-0.27804258231585915
93,2019-06-25,-0.121204585,-0.14086346,-0.10910548,-0.12169531,-0.10979115,-0.19171914,-0.12164192,-0.15437227,-0.12426047,-0.11050415,-1.035164925579468,-0.13645346639539974,-0.13634073819797554,-0.17080878901101024,-0.17331046430198271,-0.17539493985418395,-0.17645057090599917,-0.1765638359521345,-0.15996982815351465,-0.17621011592375435,-0.17155454904053277,-0.1319361558608416,-0.1370245371203247,-0.14001043662466445,-0.1387125283042838,-0.14561152486440523,-0.1544196742084404,-0.1470617663907028,-0.14478387524292138,-0.19171914,-0.19171914,-0.13847082833333335,-0.13858510666666668,-0.13301597567773504,-0.12406850002858597,-0.15437227,-0.11050415,-1.13785504548044
93,2019-06-26,-0.1251643,-0.14313316,-0.11881727,-0.13157284,-0.12677476,-0.19754106,-0.12909901,-0.15351754,-0.12244217,-0.11692857,-0.1393787291893898,-0.13936360762446426,-0.14055152603508658,-0.1761399661142837,-0.17704745834299918,-0.1801412908359507,-0.18140438068187043,-0.18127998921512167,-0.16357112138665908,-0.1810081101082967,-0.17630338558794054,-0.13558004711439925,-0.14131894365797726,-0.14457467201999807,-0.14351352301477494,-0.15254586682007484,-0.15796758005077266,-0.1501908940830475,-0.1492053200796375,-0.19754106,-0.19754106,-0.14206329500000003,-0.14338954333333334,-0.1354069754070196,-0.12961332618636617,-0.15351754,-0.11692857,-0.1832715124135201
93,2019-06-27,-0.12615317,-0.16501695,-0.11306532,-0.12905365,-0.12592223,-0.2186224,-0.12895618,-0.15265615,-0.13194829,-0.1218487,-0.0830118326544048,-0.14776396289795735,-0.14967065154900008,-0.19370631050967965,-0.19497005727808928,-0.1978913587736199,-0.19920903230098616,-0.19885197716203373,-0.17801379792953398,-0.19904342737086303,-0.192397850978246,-0.1375046381573749,-0.14410567713708708,-0.15214292869170148,-0.15282312956321692,-0.16231811399519946,-0.17067526801951013,-0.16123933235433566,-0.15980347354506336,-0.2186224,-0.2186224,-0.1505263016666667,-0.15266912000000002,-0.14480141098789417,-0.13510979269866297,-0.15265615,-0.1218487,-0.03527219384150787
93,2019-06-28,-0.12816831,-0.16978717,-0.14902148,-0.14051962,-0.11913105,-0.25088185,-0.14603464,-0.16841276,-0.1625032,-0.12297391,-0.1249409490089554,-0.16812531245487705,-0.16285352860073635,-0.21875872702644508,-0.22676435840879944,-0.2250096575193705,-0.22971525812942975,-0.22689021857645056,-0.2042569633794717,-0.22609956613794563,-0.22165712557507092,-0.14875016842829325,-0.1562546255775065,-0.16333382551741624,-0.1658239256373484,-0.17842021467746597,-0.19417925531142438,-0.18116654695559373,-0.17553807674145394,-0.25088185,-0.25088185,-0.17059672833333336,-0.16561499000000002,-0.15736552136579846,-0.1412342839432491,-0.16841276,-0.12297391,-0.07968003722815076
93,2019-06-29,-0.1385372,-0.17147367,-0.14983776,-0.13046463,-0.13049817,-0.25432593,-0.13090861,-0.1674977,-0.1471943,-0.10918673,-0.1639084694290577,-0.16371291203086022,-0.1602892457786995,-0.21884866912391787,-0.2250909712664528,-0.22586005237952803,-0.2294539279007003,-0.2282545582568443,-0.2020340413011782,-0.22707460577325045,-0.22086803270671815,-0.14156131185667045,-0.15063777413228974,-0.16182742355618693,-0.16358098778295802,-0.17367486672430912,-0.18974640844629642,-0.17733790597556431,-0.173279300191953,-0.25432593,-0.25432593,-0.166586015,-0.16336275,-0.15009776611961195,-0.14018925999050577,-0.1674977,-0.10918673,-0.013494806345267243
93,2019-06-30,-0.15110289,-0.17254253,-0.13986331,-0.13250369,-0.1454289,-0.25244403,-0.13195047,-0.15833949,-0.12305175,-0.11935412,-0.1112918547023685,-0.15619950181520356,-0.1570138195282257,-0.21709866619039805,-0.21713440233691314,-0.22257207186314057,-0.22481889608411648,-0.22460325390684235,-0.19545422421639874,-0.22423692356835823,-0.2159662301315388,-0.13983146169025812,-0.14899141195399376,-0.1643028211496555,-0.16206337813525565,-0.17534350246846733,-0.18359819895711843,-0.1722655749508759,-0.17092562522173854,-0.25244403,-0.25244403,-0.16093253833333335,-0.16186013666666668,-0.1468220542759653,-0.14312622037317563,-0.15833949,-0.11935412,-0.05867523997567925
93,2019-07-01,-0.14236033,-0.18140563,-0.14719698,-0.1626726,-0.16734578,-0.25077295,-0.15686275,-0.16679263,-0.17723188,-0.1412013,-0.3355200773262621,-0.1753509401528975,-0.17855954641610694,-0.22396400506792494,-0.23070445905413361,-0.22823950034600216,-0.23289117034814621,-0.22918203807486337,-0.20929745786355358,-0.22912328107245056,-0.2251769822027239,-0.15974635978845864,-0.16696344302045035,-0.17406592725882747,-0.1809578271035156,-0.1912138132667487,-0.2020851803843132,-0.18809935954352125,-0.18800111303430928,-0.25077295,-0.25077295,-0.1774335616666667,-0.18079169500000003,-0.1685812424655979,-0.16106243500718986,-0.16679263,-0.1412013,-0.15993284879966277
93,2019-07-02,-0.13813,-0.1647454,-0.110930964,-0.13204333,-0.1282451,-0.22988336,-0.1282872,-0.16360012,-0.13217075,-0.12530738,-0.5496402442608438,-0.15104470331590278,-0.15366802190765758,-0.20169182757515788,-0.20321874077319285,-0.2066087936522311,-0.2081898382471139,-0.2078729134669947,-0.18458023548688254,-0.20805823273002771,-0.2009716426257533,-0.1434932854207159,-0.15008343563570659,-0.15887975443694885,-0.15749317562250287,-0.16765903035309965,-0.1769412205390822,-0.1666045425497253,-0.16524328786170198,-0.22988336,-0.22988336,-0.15443966233333337,-0.1573253516666667,-0.14865557796259612,-0.1396266081643416,-0.16360012,-0.12530738,-1.2634975338733847
94,2019-06-19,-0.21682565,-0.2301813,-0.22461921,-0.20918445,-0.20946445,-0.22605383,-0.2098291,-0.22196347,-0.21843225,-0.21702439,-0.3085961955615396,-0.22318074841341157,-0.22202083625749947,-0.22418447756484103,-0.22314979121516357,-0.2247435809554302,-0.22364354117851382,-0.22515220779896397,-0.22441087244742886,-0.22497808307412467,-0.2248258482352952,-0.21772081810967778,-0.21789719904561955,-0.22021750819185637,-0.22053955364801886,-0.21877148658806023,-0.22293155341645648,-0.2227932825725582,-0.22177451455092306,-0.22605383,-0.22605383,-0.22304574166666674,-0.22174681500000004,-0.2209860995798581,-0.2145183378589469,-0.22196347,-0.21702439,-0.20091419732523866
94,2019-06-20,-0.22397573,-0.24576633,-0.24520893,-0.22462924,-0.21800692,-0.24121553,-0.22794166,-0.23755717,-0.21789235,-0.22877277,-0.336202903932905,-0.23491351725972448,-0.23291718745080106,-0.23840403483518063,-0.23284851701685863,-0.2389557096929079,-0.23424883402679234,-0.23951396521862534,-0.2360144010591591,-0.23916830660139338,-0.23760228848303117,-0.23093044130379822,-0.2325627454906077,-0.23365223831456555,-0.23155940622963186,-0.2333804038085574,-0.23391779936321336,-0.2347678659034217,-0.2323570986676235,-0.24121553,-0.24121553,-0.2360688466666667,-0.23252998000000002,-0.23246254553783668,-0.22609827315088726,-0.23755717,-0.22877277,-0.2514297229684445
94,2019-06-21,-0.23565653,-0.24625468,-0.27793658,-0.24234684,-0.23948766,-0.2614197,-0.24678198,-0.25048417,-0.22983858,-0.24038221,-0.3594812182575171,-0.2474990686491253,-0.24533760652180542,-0.2548847771066319,-0.24623707453721352,-0.2559498374799559,-0.24907477376212256,-0.2571268585020171,-0.24959691319806324,-0.2562783104301049,-0.2509278753500938,-0.24403216833845262,-0.2457217090634024,-0.24606314663493434,-0.24466336105248687,-0.2487269325921514,-0.24734880526280406,-0.24890293961410948,-0.2446526982392827,-0.2614197,-0.2614197,-0.2510526533333334,-0.24400597833333337,-0.24666607334206198,-0.24426230914977712,-0.25048417,-0.24038221,-0.2862680165154831
94,2019-06-22,-0.23463838,-0.24087463,-0.25309163,-0.22517957,-0.22400364,-0.25230956,-0.23197013,-0.2487602,-0.22457424,-0.22961529,-0.3692464975093386,-0.2403906627501683,-0.2393407745734434,-0.24566358011026504,-0.2387746114602534,-0.24747637321575106,-0.24137447779550456,-0.24858993371010907,-0.24261682511376834,-0.24787239790018525,-0.2430171861459892,-0.23603731168434827,-0.2368554788431657,-0.23857306274330867,-0.23672169657446834,-0.23681740399374548,-0.2394933068057425,-0.24067314557800512,-0.2388012084584279,-0.25230956,-0.25230956,-0.2415375916666667,-0.23846205,-0.23657287502715235,-0.23022781825646194,-0.2487602,-0.22961529,-0.21548293826309114
94,2019-06-23,-0.23177156,-0.23581868,-0.23265249,-0.22343381,-0.22528557,-0.22240809,-0.22588204,-0.24334532,-0.22314155,-0.2264495,-0.3246693173571051,-0.22834056941836803,-0.22896678280226415,-0.22453971986332094,-0.22523650778159265,-0.22517810006082334,-0.22473430691511206,-0.22544986218039062,-0.22681736923687298,-0.2250397594025366,-0.22766236526478598,-0.23239467989439083,-0.2324751431859094,-0.23058080442023207,-0.22941544693297916,-0.22504368782936093,-0.22740387801780282,-0.22939051267338242,-0.22947928354449526,-0.22240809,-0.22240809,-0.23063593833333335,-0.2304891166666667,-0.23022452429100176,-0.22594866954627096,-0.24334532,-0.2264495,-0.22081425288165304
94,2019-06-24,-0.23063743,-0.22368716,-0.21386893,-0.2263694,-0.2222072,-0.20246983,-0.23161654,-0.23445086,-0.22623974,-0.22685999,-0.5515932930521336,-0.21928804182483652,-0.22135949571117708,-0.21001143530974956,-0.21645074761169983,-0.20967749900838387,-0.2138258770211706,-0.20910857701566576,-0.21523079345069132,-0.209139382575801,-0.2156461580824845,-0.22954791617894238,-0.228486949798366,-0.22412703806321993,-0.2226428092049602,-0.21808174496527358,-0.2187740770961234,-0.2205743177649292,-0.22258096661499166,-0.20246983,-0.20246983,-0.2212627516666667,-0.2240575016666667,-0.22505887786749623,-0.22478923830593173,-0.23445086,-0.22685999,-0.42277078486797054
94,2019-06-25,-0.22881854,-0.22506218,-0.22909659,-0.22582996,-0.22489762,-0.20275024,-0.22662866,-0.23516819,-0.22024947,-0.22484443,-1.1795007489442504,-0.21822470843137115,-0.22015826055201285,-0.20990636645634908,-0.2145851253868443,-0.20955851264518743,-0.21235231005968036,-0.20942234272810467,-0.21428318608041894,-0.20907636652999592,-0.21557295677385338,-0.22874022720908183,-0.22831777300627995,-0.22379325677137962,-0.22214983435679375,-0.21776085582579802,-0.2178697196055842,-0.2206902577629395,-0.22121058983549582,-0.20275024,-0.20275024,-0.22286185,-0.22281550833333336,-0.22595691767638695,-0.22502479824185753,-0.23516819,-0.22484443,-1.1218328160652509
94,2019-06-26,-0.22876795,-0.2288864,-0.23392177,-0.21020773,-0.21405473,-0.20880818,-0.21030706,-0.23041478,-0.21240626,-0.21912715,-0.4184687834678438,-0.21773809605524214,-0.21975122957988769,-0.21232625435745675,-0.21436279740160608,-0.21251048017323984,-0.21323392412140077,-0.21299721004029823,-0.2157318410204173,-0.21248447091777514,-0.2172754039895285,-0.2214704031889135,-0.22094044827260342,-0.22109866684763096,-0.21895273534915732,-0.21345593049102743,-0.21725328552469836,-0.2197700604089296,-0.21996023634136852,-0.20880818,-0.20880818,-0.22226075666666667,-0.2214017866666667,-0.2229230868790509,-0.2163572376539718,-0.23041478,-0.21912715,-0.3302117731486795
94,2019-06-27,-0.23345815,-0.24843374,-0.2649708,-0.22672954,-0.2184813,-0.23686224,-0.23320085,-0.24067546,-0.22345427,-0.22914214,-0.2572888905195374,-0.23549104635353857,-0.23512000863881138,-0.23635453351938202,-0.2333957020358966,-0.23688335292020726,-0.23392191423298295,-0.2376554288947517,-0.23614013553899602,-0.23682037299546935,-0.2381533066958309,-0.23334647684153015,-0.23474143881962609,-0.23590786410870268,-0.23286561123106714,-0.2331554866737199,-0.23541541447311765,-0.2374970618359563,-0.23471857943289126,-0.23686224,-0.23686224,-0.24058977500000003,-0.2353376666666667,-0.23809777960017103,-0.23060614757412842,-0.24067546,-0.22914214,-0.2822299415816218
94,2019-06-28,-0.24116276,-0.25177455,-0.27993757,-0.24708265,-0.2362174,-0.24070859,-0.2520166,-0.26187846,-0.23235871,-0.24144076,-0.3533317315935323,-0.24393717621857902,-0.24343079867913794,-0.24236133570682553,-0.23981137498883065,-0.24297452386936405,-0.23996461023850302,-0.24375428816535846,-0.24236894038733073,-0.24264288309188145,-0.24471046226375306,-0.2501834475553355,-0.2517401017470676,-0.2473603897513395,-0.244077183010369,-0.24442385195419972,-0.2435983766368466,-0.24745120189138295,-0.243944400389178,-0.24070859,-0.24070859,-0.25134977333333336,-0.24488730500000003,-0.2501748694151207,-0.2458344835209505,-0.26187846,-0.24144076,-0.27045882118618303
94,2019-06-29,-0.24095649,-0.24838936,-0.2607658,-0.22964391,-0.23220435,-0.24152017,-0.2354815,-0.25720918,-0.2285503,-0.23024677,-0.3583199418059492,-0.24019796120479522,-0.24033640544482635,-0.2400884056841942,-0.2370368177800827,-0.24163782263033373,-0.23799601610527613,-0.24258316433441582,-0.24057133828620514,-0.24156380777414355,-0.24170061921490418,-0.2410812652729425,-0.24214312913378988,-0.24137070990301163,-0.23970879223254332,-0.23594318022261473,-0.23939712541684494,-0.2421092657510667,-0.240455180433502,-0.24152017,-0.24152017,-0.24444693,-0.24114537833333335,-0.24112311408160608,-0.23477164222660804,-0.25720918,-0.23024677,-0.273124478495464
94,2019-06-30,-0.23773292,-0.24163729,-0.25136355,-0.22770959,-0.23036778,-0.23255467,-0.23088728,-0.25401148,-0.22091302,-0.22570795,-0.2823091195215014,-0.23342896694636872,-0.23421451063753282,-0.2323593632457931,-0.22937595436887376,-0.23370887915757999,-0.23008965121874142,-0.23450374418888467,-0.23298870362013172,-0.2335540245133064,-0.23417838110614125,-0.23735588006880917,-0.23855339434675304,-0.2366067291950759,-0.23421411781560603,-0.2305788585743931,-0.23229051049568122,-0.23536490478086222,-0.2344377175860441,-0.23255467,-0.23255467,-0.23769799333333336,-0.23542622166666666,-0.2349214016068269,-0.23005778803932658,-0.25401148,-0.22570795,-0.3063792132449099
94,2019-07-01,-0.23453796,-0.23252597,-0.23625943,-0.23055503,-0.23827387,-0.23189935,-0.23100205,-0.24132012,-0.21854684,-0.2250809,-0.4333278435185883,-0.22942889846103318,-0.23036138796770156,-0.23080191696886368,-0.2268336043892444,-0.2315180122376429,-0.22788425255991387,-0.2318749677267818,-0.2295574118605973,-0.2314334884140357,-0.2300417662512514,-0.23244234982843026,-0.23371781674446943,-0.23267352652301876,-0.23127297348601522,-0.23020344337350018,-0.22840573375416875,-0.22999157863633352,-0.2301579397103377,-0.23189935,-0.23189935,-0.23093876833333338,-0.2306518566666667,-0.2286633144043942,-0.22975711057809922,-0.24132012,-0.2250809,-0.49981092037085356
94,2019-07-02,-0.23177087,-0.23387611,-0.25770164,-0.22774826,-0.23247564,-0.24254683,-0.23042202,-0.24494547,-0.21840021,-0.2255275,-1.049385001075387,-0.23360069166051226,-0.23326671848667435,-0.23788176255364618,-0.23128864618025294,-0.23926818764977284,-0.23351022317541356,-0.2403775226994835,-0.23491339894891114,-0.23945592745527194,-0.23581341501232567,-0.2333055154215779,-0.23459177321628688,-0.2344112250023724,-0.23297583425140173,-0.2329315498297534,-0.2330114674709527,-0.23517498605750173,-0.23288327953282595,-0.24254683,-0.24254683,-0.23716629333333333,-0.23284449833333334,-0.23321305612908544,-0.2307751762174904,-0.24494547,-0.2255275,-1.122809343990433
95,2019-06-19,-0.105465434,-0.099803224,-0.12600873,-0.10349051,-0.10702673,-0.13910636,-0.101660565,-0.09286359,-0.11807203,-0.10686491,-0.2745329924591732,-0.11565862129123686,-0.11309767620921969,-0.12783909808574198,-0.12612669515047242,-0.12869818021492427,-0.1277797141799463,-0.12964128296181793,-0.1202522405692554,-0.12951370098454051,-0.12402334596122602,-0.10131393808932468,-0.10076919335712384,-0.10787059660136233,-0.11068110749540716,-0.11566096025195381,-0.12042728882262071,-0.11319131062433233,-0.11103774918193815,-0.13910636,-0.13910636,-0.11378647400000003,-0.11036259133333334,-0.1076155333163772,-0.1057315461077826,-0.09286359,-0.10702673,-0.04699124660964523
95,2019-06-20,-0.099764176,-0.13072948,-0.14031684,-0.10247079,-0.11118749,-0.16037141,-0.0992256,-0.13145344,-0.11141501,-0.105435655,-0.3661609969818638,-0.1296520831150351,-0.12701328409717205,-0.14570632509759782,-0.13456330060592542,-0.1487268200375227,-0.13927736116735345,-0.15055026185407355,-0.13350254099838832,-0.14961738466747015,-0.13781279449936684,-0.11589636830932842,-0.11812157563314485,-0.12166256687569237,-0.12514823543086295,-0.12582810990307464,-0.12754488367975153,-0.12902623994744458,-0.12369946105424498,-0.16037141,-0.16037141,-0.1299536391666667,-0.12319486183333334,-0.12000058082702073,-0.11014986568555715,-0.13145344,-0.11118749,-0.11634053691184466
95,2019-06-21,-0.10481809,-0.11923526,-0.13889101,-0.10364919,-0.09689405,-0.17970288,-0.09822957,-0.10600102,-0.106613174,-0.09601038,-0.4401969680194713,-0.12625833960173388,-0.12313261638089541,-0.15650111181095308,-0.14076523405092606,-0.1594567186289032,-0.14798561395739804,-0.16136531308368474,-0.13659347558983007,-0.16066818314703327,-0.144123032242078,-0.1032530307681172,-0.10727197094873721,-0.11814644571097208,-0.11751185726910542,-0.1298431130900015,-0.1300949627749421,-0.12351867469011486,-0.11949489181957185,-0.17970288,-0.17970288,-0.12440895400000003,-0.11873013400000003,-0.10970053742948056,-0.10092117376089378,-0.10600102,-0.09689405,-0.1028238779792906
95,2019-06-22,-0.10615362,-0.07513378,-0.10253893,-0.088862166,-0.08356059,-0.16362542,-0.087781966,-0.113349125,-0.08844182,-0.08785551,-0.4959616764799079,-0.10296097692607942,-0.10306540471810913,-0.13713498495124068,-0.12561963514963082,-0.1417338419870897,-0.13308235262969598,-0.14405358279481786,-0.11967779802925496,-0.1434412402349964,-0.12983173459453817,-0.09769171342331243,-0.09896527776136631,-0.10577207323902246,-0.10209610740388536,-0.111793820266594,-0.11371609914911843,-0.106896096363926,-0.10711366502693985,-0.16362542,-0.16362542,-0.10515743083333336,-0.1057598791666667,-0.09592357549214217,-0.09076211511567223,-0.113349125,-0.08356059,-0.055345764442329415
95,2019-06-23,-0.10014871,-0.06565202,-0.09963739,-0.07427949,-0.085762165,-0.15603688,-0.06842141,-0.10730569,-0.07322729,-0.080370195,-0.1460228482360965,-0.09498257917749663,-0.09383083138246937,-0.1282458710163005,-0.11581961607630162,-0.13302700623882854,-0.1239222580479467,-0.13585008852266883,-0.11027933591931309,-0.1351074636684058,-0.12131623223788937,-0.08857574099931317,-0.08955323356957591,-0.09725482587807761,-0.09481870256252697,-0.10127212546078568,-0.10435548176249611,-0.09830600538103501,-0.09848630852746496,-0.15603688,-0.15603688,-0.09703824416666668,-0.09712346416666667,-0.08632373916960173,-0.08162622452481916,-0.10730569,-0.085762165,-0.06702850482624546
95,2019-06-24,-0.098308556,-0.09953991,-0.112156406,-0.093283944,-0.085538715,-0.1782831,-0.08584725,-0.14523804,-0.09981145,-0.08926323,-0.2810535917432194,-0.11617169163977707,-0.11716520062614887,-0.1513225915277584,-0.13660127441285247,-0.15749033923719544,-0.14471574671331908,-0.16027328235493224,-0.13314725371434885,-0.15905949860580068,-0.14206490486628595,-0.11272960752838704,-0.11507816255187171,-0.11726660736619934,-0.11637657272969536,-0.1216387140348239,-0.12319831727140294,-0.12264203297861373,-0.11972209146208847,-0.1782831,-0.1782831,-0.12071535600000002,-0.118407381,-0.11113838791248004,-0.09837271334697209,-0.14523804,-0.085538715,-0.31426789434632957
