unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000543,2006-05-01,24.97134,25.350403,25.299784,25.534912,24.15137,25.730988,26.221903,27.065035,25.201965,27.053526,22.0,25.923843826584346,26.064702820105378,25.50706395915377,25.977970141872877,25.596470349620265,26.13496645385868,25.83611820694361,25.698906050018017,25.929727096641972,25.827396177231805,25.76180916424883,25.893614338521033,27.065034998357728,25.23239966906093,25.676009791287168,25.478899283858432,25.84209582588493,25.983775632825104,27.053526,27.053526,25.8020755,25.951034000000003,25.795254471738808,25.961201917844896,27.053526,27.053526,28
T000543,2006-06-01,24.80391,25.76975,25.36627,24.682121,24.639975,25.636904,25.23494,25.265232,25.425718,26.758541,28.0,25.43435799708301,25.503002831252328,25.028976143728066,25.55194647037332,24.895366156137285,25.7712844769205,25.116801534594742,25.501113366878222,25.20805483018062,25.599511439901338,25.189825693530523,25.44437705724662,25.265232000141467,25.03753730419471,25.099568445908627,25.35552816594943,25.473637479959883,25.534122999540344,26.758541,26.758541,25.413781000000004,25.486076333333333,25.451328278817545,25.643925764377265,26.758541,26.758541,37
T000543,2006-07-01,24.820356,25.754696,25.64426,26.284483,23.640034,25.232407,26.196991,26.13573,25.961525,26.456297,22.0,25.98020889464144,25.99209361978743,26.15465122854185,25.789324620416515,26.218606180249573,25.823180466176133,26.19533851619834,25.80608108211585,26.16950111182844,25.861501876299656,25.658284544476132,25.897407368036006,26.13572999984644,25.023106602424505,26.100451416075515,25.287553426041047,25.762626781199675,25.775693489252237,26.456297,26.456297,25.77246566666667,25.7806615,25.905346738066594,25.702539221565576,26.456297,26.456297,29
T000543,2006-08-01,24.94699,25.829947,25.424007,24.121935,24.188192,25.549822,23.811735,26.119644,25.61989,26.5248,22.0,24.94929582249894,25.355445172925126,24.626470155256555,25.62170488503676,24.411949462165826,25.71922379211697,24.5700136820811,25.266288874228977,24.693672901439495,25.356208807263393,25.040696835458988,25.557714974958813,26.119643999559475,25.141708633269047,24.727461749489592,25.392469297874946,25.153146141600097,25.561602445859172,26.5248,26.5248,25.063214833333333,25.515523,25.146273028176722,25.761886856385015,26.5248,26.5248,30
T000543,2006-09-01,25.10559,25.96074,26.876791,25.973644,25.004652,25.669903,26.250807,25.369623,26.241934,26.188229,25.0,26.14254498622771,25.8642071793344,26.10938757502443,25.828727382608527,26.029129411842554,25.85229948172123,26.033813710339455,26.047707725470296,26.026712649532858,26.03178637977458,25.853322298369655,25.788360654804578,25.369623000768932,25.23547640196887,26.023840829972926,25.56077294831172,25.976875825681812,25.713742951772957,26.188229,26.188229,26.01082733333334,25.711288166666673,26.115457195125646,25.882650990705628,26.188229,26.188229,34
T000543,2006-10-01,25.234701,27.279198,27.33393,26.73425,25.287374,26.741348,27.503443,26.681946,26.691008,27.390781,34.0,27.08967000955436,26.907167391531043,26.82337291239388,26.64186456920725,26.803765976650315,26.705152148470717,26.93297669817681,26.90539364519248,26.96887963563866,26.911227921237195,26.674175856538888,26.649542450011623,26.68194600000799,25.500013781052996,26.79850405842141,26.09887962612843,26.798022373672413,26.677869818418213,27.390781,27.390781,26.8230755,26.677037333333338,26.85054207971773,26.809163563302175,27.390781,27.390781,25
T000543,2006-11-01,25.299522,26.938864,25.843119,25.687178,24.50465,25.95739,25.846981,25.58004,25.881985,26.971737,23.0,26.00910272813235,26.104766169621296,25.78008939059228,26.054198848521203,25.750781598536253,26.189977273275204,25.865014119371537,26.17136927067047,25.891941914845976,26.223521916059454,25.712622235563398,26.030128238228812,25.580040000266163,25.498538179608154,25.868712229639257,25.766277697749608,25.97121695316935,26.091026028314722,26.971737,26.971737,25.934321166666674,26.07245516666667,25.97662800842306,26.121957988833714,26.971737,26.971737,20
T000543,2006-12-01,25.29903,26.212812,26.38641,27.745884,26.061897,26.09983,29.040722,25.859715,26.507925,27.811161,22.0,27.465212754599925,26.982443373605566,27.470555828557618,26.50575851278416,27.62003743147603,26.751085754908388,27.728073614479758,26.890253363443975,27.678525490686297,26.983275176191526,26.643238083373866,26.52401623102824,25.85971500057139,25.599152593917747,27.364095966080768,25.998921582523668,27.018103010759805,26.513436849088144,27.811161,27.811161,27.063839500000007,26.50473866666667,27.15628887344954,26.33898053138511,27.811161,27.811161,18
T000544,2006-01-01,24.259983,25.353058,25.191044,24.860779,24.047394,25.103867,24.800667,24.543213,24.700085,24.60649,35.0,24.904268485218825,24.965071381329956,24.793917557403205,24.797941980466103,24.822574188901214,24.73473974244365,24.81234281843404,24.754766013557003,24.79863814736296,24.824485835934198,24.809952681141905,24.825816145424966,24.543213000138284,24.87002082448536,24.84311821810796,24.783799692748953,24.807434050427233,24.91340771484367,24.60649,25.191044,24.803805000000004,24.911469333333336,24.790734733727476,24.93557370616489,24.60649,25.191044,23
T000544,2006-02-01,24.572453,23.263908,24.027874,24.200705,23.808878,23.6255,24.06899,23.647715,23.350357,24.594622,23.0,24.102190757882582,23.773231750526318,23.872312984598928,23.94478527942869,24.04837759430215,23.93759594600758,24.08531237367091,23.927507465964425,24.04966218383398,23.87681144520731,24.0098857895153,23.834492147326312,23.647714999737886,23.84254938908773,24.162624308169615,24.376141887691787,24.17194461757705,23.863630645419292,24.594622,24.027874,24.18169066666667,23.840132833333335,24.138024834606053,23.90296705765918,24.594622,24.027874,22
T000544,2006-03-01,24.582289,23.980473,25.042303,24.872757,23.9246,24.020899,24.943012,23.245222,24.38764,24.616821,32.0,24.70176805632871,24.5364961795404,24.705242361596113,24.258403588917222,24.762695545524533,24.19402279940516,24.71704652458078,24.25964521847424,24.64642972026889,24.31175333321999,24.433571357020835,24.258513923180843,23.245222001007026,24.1583149911338,24.7531833559052,24.910715571827183,24.671640757434428,24.48469706973089,24.616821,25.042303,24.679680166666667,24.48106016666667,24.78996640847485,24.566863237698897,24.616821,25.042303,16
T000544,2006-04-01,24.23818,22.447344,23.883305,23.668442,24.526894,22.754309,23.85412,21.76256,23.481964,23.819685,27.0,23.58532570957581,23.375663347292893,23.625690707781445,23.170375208983604,23.61527962924278,23.12904539760955,23.587222228835675,23.2451089702969,23.520390645206035,23.257755732076344,23.34762399976896,23.202730961177483,21.762560001515634,22.84470205871149,23.644719388995803,24.095386972714728,23.715609605694485,23.430728102124476,23.819685,23.883305,23.703006833333333,23.41225733333334,23.876657139040777,23.51304750674055,23.819685,23.883305,15
T000544,2006-05-01,23.666882,22.232752,23.274057,23.198782,22.729294,22.552452,23.28805,21.284904,22.917572,23.356197,24.0,23.128372532789378,22.934920306556904,23.10829870512574,22.680514099303867,23.12442601409079,22.63298652617564,23.10478946126254,22.76855470518683,23.03728706004168,22.783967707829675,22.882757343410212,22.755594961661707,21.284904001439177,22.30124613661838,23.17743776014317,23.562603714868622,23.230467018758244,22.989964846766256,23.356197,23.274057,23.22273666666667,22.973749500000004,23.315964791262406,23.044005107467314,23.356197,23.274057,19
T000544,2006-06-01,23.160212,21.460974,22.26837,21.882404,21.847815,22.412285,21.900957,21.256931,22.265781,22.704836,24.0,22.19177656512164,22.12419679754403,22.024889840483652,22.149655137086622,21.9481483432028,22.147681693804344,22.003787968011785,22.25785605108791,22.00916782474609,22.229497451444132,22.19650613983294,22.226062063706348,21.256931000889292,21.77694272553266,22.12103934064509,22.76664771848792,22.43866844240741,22.275166961606217,22.704836,22.26837,22.38817733333334,22.241671000000007,22.41791030622101,22.26700805524777,22.704836,22.26837,21
T000544,2006-07-01,22.863478,19.658693,20.36787,20.77886,20.245607,20.634523,21.128191,20.574923,21.685638,22.152481,19.0,20.992401363636066,20.818700115579006,21.157532570753744,20.99546184025334,20.966006544035615,21.114982171132887,21.04206738213256,21.207726188802667,21.07608507597041,21.070820800364597,21.060851232307076,21.085874024917498,20.574923000979076,20.48041095510292,21.027177514071845,21.68525152810421,21.32654287977013,21.00859555860695,22.152481,20.36787,21.320900500000004,20.998177000000002,21.367995470051586,20.951059767875037,22.152481,20.36787,19
T000544,2006-08-01,22.851986,21.878717,21.179989,21.694113,22.487492,22.127323,21.715506,20.934875,21.776802,22.3098,20.0,21.80931026077758,21.733134851018253,21.727217160120087,21.68822319082404,21.707055892432436,21.706847997390618,21.75915615564449,21.86734351700697,21.75260175187109,21.801658384049894,21.80096537526548,21.88619884489239,20.93487500074215,21.072324809637863,21.81202385648092,22.012535923670654,21.98829635936902,21.93586927248189,22.3098,21.179989,21.97978616666667,21.918155000000002,21.84304653383715,21.855459809874798,22.3098,21.179989,22
T000544,2006-09-01,23.10663,21.589796,21.787762,21.631498,22.736258,21.841063,21.8974,21.362152,21.980938,22.214283,21.0,21.85030404939137,21.785043348244685,21.79533028957797,21.989566358422284,21.714295165234052,22.00995707815811,21.769257837807583,22.09665224219486,21.786259442658725,22.030531839395064,21.957595561965736,22.046120739144417,21.36215200054545,21.586637313046836,21.804810961456475,22.379987088583444,22.125318468370782,22.027627630837962,22.214283,21.787762,22.07977266666667,21.989614500000002,22.134052231281288,22.020828010771737,22.214283,21.787762,20
T000544,2006-10-01,23.485977,22.761158,23.351788,22.272875,23.283478,23.335339,22.324816,22.490185,22.301683,23.337337,24.0,22.843124177568605,22.725161517799112,22.29047577255975,23.087819754604435,22.30998726122441,23.033331742472075,22.446294862399316,23.067754807344826,22.48676302610623,23.056592186504734,22.933939318592547,23.032309115208545,22.490184999833836,22.930026824367435,22.615353175556212,23.445385405642632,23.094231015284347,22.991262473554613,23.337337,23.351788,23.018022000000006,22.91813666666667,23.006887259296516,23.028731243263543,23.337337,23.351788,30
T000544,2006-11-01,23.859083,22.022957,22.945032,22.62257,24.112368,23.235344,22.576689,23.408543,22.340084,23.48065,20.0,22.93161131288281,22.695954923088774,22.51318816588743,23.211016830573556,22.607022718383476,23.24269130428408,22.72622706780132,23.18697679372425,22.76718817775452,23.09260336367386,23.133380825264116,23.05075751195337,23.40854299905817,23.173793682609453,22.832843709434073,23.343034236101346,23.167293462771752,22.886532493920107,23.48065,22.945032,23.119894666666667,22.837511666666668,23.040155006607087,22.882725278223347,23.48065,22.945032,22
T000544,2006-12-01,24.159609,24.346,25.95515,23.921293,23.246002,25.149092,23.775133,24.54241,22.790855,24.252256,24.0,24.50710572891075,24.283249591951535,23.488681331300683,24.878740334969702,23.758857216307394,24.720154489162883,23.903800466080494,24.609251677539206,23.92838706573658,24.668342911156742,24.635808048497438,24.53974998538248,24.542409998456026,25.249870564965736,24.166722717829458,25.097647259319714,24.65251751472418,24.495690198664036,24.252256,25.95515,24.53542216666667,24.386999833333338,24.535602296939103,24.64505987653997,24.252256,25.95515,25
T000545,2006-01-01,72.05019,71.0905,70.081535,68.48815,71.86442,71.381546,69.21237,71.32008,64.73193,70.66471,67.0,69.8860180070266,68.49762874864086,67.21568108984977,71.00404707970876,68.07603193150587,70.91114307300356,68.72131077174159,70.43365932943989,68.8685301700718,70.3581891081583,70.52237103865102,69.2995540767457,71.32007999419264,70.90306424785493,69.05336223152388,70.01824333569822,70.32392271589391,69.95530967946969,70.66471,71.0905,70.31308350000002,69.84496333333334,69.29343607627821,70.20837704003932,70.66471,71.0905,68
T000545,2006-02-01,71.920746,75.372734,73.7082,73.53728,69.21039,72.59915,73.08512,69.75063,67.78708,74.112915,78.0,73.29269881976448,71.73423087842794,71.37644536761542,72.9476463345971,72.53525081079265,73.15582696566656,72.79255844287107,72.93845465780666,72.58400638213851,73.25591307910311,72.462445879218,72.18769123855125,69.75062999826916,74.76469148178973,73.20066573873522,72.34702351059644,73.17252140664763,72.41026004392609,74.112915,75.372734,73.16056850000001,72.00487083333334,72.45512459347896,72.98558401640388,74.112915,75.372734,56
T000545,2006-03-01,72.20545,74.64889,76.39086,74.18273,79.75892,73.35728,74.86716,74.807365,70.06045,76.25902,87.0,74.67829933558626,73.63362546694185,72.77120051007984,74.61111411661233,73.63939922966712,74.98623847621512,74.09901606131217,74.87561235729402,74.11189789762997,74.82423273036984,74.20097215341696,74.14917951253402,74.80736499581566,75.35486334215828,74.25658196437053,74.0590655616818,74.56342380446256,73.88496058732198,76.25902,74.64889,74.54375,73.80805583333334,74.15209307008942,74.04263933104829,76.25902,74.64889,70
T000545,2006-04-01,72.53424,71.666435,72.31936,75.90372,69.27012,70.97708,74.49548,72.99082,66.36716,78.16335,60.0,74.0164087919169,72.24622410173652,72.2302405398132,73.74363517134303,74.24218421873174,74.61262010137887,74.6123224421516,74.41513135714476,74.31163430665828,74.33672552136652,73.01800809667037,73.24530473411369,72.99081999416134,74.58152220293289,74.91510249420396,73.05855752654993,74.32461730498508,72.58827061644438,78.16335,71.666435,74.06553833333335,72.70291416666667,73.36956866455257,72.07517778077803,78.16335,71.666435,59
T000545,2006-05-01,72.913,73.07968,75.163864,78.57589,83.52081,73.51631,79.370255,74.509895,72.20388,80.25164,89.0,77.04607590476283,76.24229424859624,76.35806894510155,75.74837070995028,77.56680959352869,76.6813008582829,77.88752811225194,76.9174319624212,77.66019812933084,76.90863638207433,75.43457962757307,76.28140396274593,74.50989499796728,76.31525367454967,77.58513172395179,76.53491989410514,76.84695872885504,75.1360850153978,80.25164,73.07968,76.63182650000002,75.38805833333335,76.43838826117418,74.4609786327181,80.25164,73.07968,80
T000545,2006-06-01,73.32024,72.26083,73.78477,75.197205,73.69409,72.28326,74.984146,75.79793,68.95576,80.03025,66.0,74.7030591046023,73.79128581490731,72.88964723940656,75.19638799035087,74.27185794870448,76.17432384808772,74.89916237522914,75.68492676229114,74.85825296874447,75.42083341862644,74.04967778259174,74.5633604721679,75.79792999396871,75.7593341748966,75.06123482594083,74.2079782770549,75.19875445694765,74.00263162222258,80.03025,72.26083,74.93331183333333,74.22485933333333,74.50015190896752,73.41542957169386,80.03025,72.26083,68
T000545,2006-07-01,73.65927,75.34782,74.60913,78.01209,77.24309,72.529755,78.02459,73.041046,72.74094,81.26265,69.0,76.39488854892998,76.34640542555562,76.08951126172988,75.94906981399134,77.10913130858353,76.9921918887191,77.37520051002774,76.71617933199109,77.11829384977406,76.85019541677262,74.7632450696255,76.30022274483454,73.04104599973546,77.96950900261956,77.2832696167692,75.73354174728681,76.65497899470898,75.697945608105,81.26265,75.34782,76.34958083333333,75.67938600000001,76.4236433551191,75.0834390257691,81.26265,75.34782,81
T000545,2006-08-01,73.85351,73.65513,75.91241,77.03315,77.70587,74.871376,76.10479,73.49336,74.55633,80.43125,72.0,76.48367123267971,75.94443917068787,76.00234592097195,75.73201283209377,76.5358257700325,76.65938814320683,76.71448675608833,76.26283807548941,76.55361579530845,76.29015788433524,75.1736354245597,75.80488999998218,73.493360000937,76.72391124660764,76.93964076978571,75.61867823871724,76.51057894861351,75.2203367837631,80.43125,73.65513,76.36774766666667,75.34906166666667,76.40146850169837,75.41785717430209,80.43125,73.65513,92
T000545,2006-09-01,73.860214,75.30857,77.15332,74.79984,77.46191,75.55338,74.898926,72.66325,76.08436,78.99236,84.0,75.85587201511133,75.91030782923355,75.28228043643944,75.55116396536046,75.03660926492186,76.22026541548455,75.29395909730374,75.56922991239425,75.31589010428934,75.69766346921911,74.8907949291585,75.37013591319835,72.66325000301568,76.9707417634998,75.56807202172729,75.19237702437722,75.91653678180464,75.38026610232755,78.99236,75.30857,75.87634000000001,75.30128000000002,76.10290654747115,76.129359396739,78.99236,75.30857,74
T000545,2006-10-01,73.62699,76.85048,80.88013,76.68433,81.180786,79.42035,77.44469,76.62766,76.28708,78.307755,90.0,78.39649614067042,77.12245117041304,76.64301419842111,77.30531950625215,76.73302329657561,77.58935532481095,77.07780370927625,77.59230484476394,77.16539317678927,77.6269230214325,77.54459419431694,77.0202865270407,76.6276599996998,77.54436810041433,77.27494874895011,77.59743000590633,77.52178845182075,76.56594014497858,78.307755,76.85048,77.72737416666666,76.52410916666668,77.3869333499432,77.68443561589854,78.307755,76.85048,66
T000545,2006-11-01,73.14397,74.15948,75.604485,72.36218,81.94474,76.89985,71.43471,74.86114,71.126656,75.85209,85.0,74.27699701424476,72.72184933920035,71.78464425225121,74.79713900359235,72.22288095834651,75.0373429906809,72.71834228154904,74.39703983695047,72.8665795877507,74.28963742826123,74.26779943013193,73.33080830133079,74.8611399967081,74.96183494064667,73.35431998533721,73.61540329449656,74.08743812989782,73.5195150710484,75.85209,74.15948,74.21621416666667,73.42967433333334,73.43453834020046,74.60088700990208,75.85209,74.15948,72
T000545,2006-12-01,72.539215,74.59752,72.51395,71.231125,76.601425,74.52706,72.880875,70.97195,67.332306,74.83081,52.0,73.02549492538763,71.64570589798385,70.0328302971773,73.57240485450617,70.84407022236829,73.80928794823961,71.66961590588373,73.20963311948859,71.77964040772943,73.38484097803467,72.5965846363318,71.9314441638013,70.97194999679171,74.70147864524881,71.87934487078732,72.94466659691516,73.09594025250837,72.47894806084273,74.83081,74.59752,73.08717250000001,72.19211266666667,71.99927877251656,73.05983518841892,74.83081,74.59752,68
T000546,2006-01-01,55.821983,56.754196,56.372555,55.14543,51.93381,56.155716,55.155846,54.10074,52.276478,56.67538,61.0,55.78699084401101,55.78699084401101,54.09951232384552,55.9267782871847,54.711832689335296,56.070719732320256,55.03832722479065,55.930431453128904,55.00984554376007,56.032094171229545,55.53699959377067,54.91052369029267,54.10073999839194,56.16073244368953,55.38789969901542,55.816883559651345,56.00600950965531,56.00600950965531,56.67538,56.67538,55.88781833333334,55.88781833333334,55.70258079947956,55.36757391010231,56.67538,56.155716,50
T000546,2006-02-01,56.385258,57.599117,59.874447,58.560043,58.057957,57.6808,58.0424,52.253326,55.46656,58.363148,67.0,58.417862271914984,58.417862271914984,57.360137145722106,57.50035368889477,57.90614464546792,57.65647699174846,57.8945989144768,58.46920068564444,57.62627869134867,58.316082426192764,57.21219464152159,57.53707224837454,52.253326002832424,57.68727072806783,58.33122277774116,58.03376795850902,58.26587725936655,58.26587725936655,58.363148,58.363148,58.15101600000001,58.15101600000001,58.071135016747476,57.93996026734244,58.363148,57.6808,60
T000546,2006-03-01,57.133984,56.852333,59.9727,57.788055,55.623333,58.549065,58.706207,55.73778,55.175533,57.85459,58.0,58.49884497455641,58.49884497455641,56.959553983158955,57.9642227335075,57.430772316798446,57.940427315731014,57.68947164796964,58.35323124524673,57.64255945315211,58.2841656694949,58.0308439503914,57.591861580357005,55.73777999950439,58.54210894858559,57.86909009487904,57.91760988168487,58.41999365225265,58.41999365225265,57.85459,57.85459,58.33410016666667,58.33410016666667,58.115594417625864,57.90034444369935,57.85459,58.549065,60
T000546,2006-04-01,57.631165,62.05304,65.16264,60.306263,62.779636,62.424427,59.72813,56.18951,60.106777,59.16698,73.0,61.30595532152515,61.30595532152515,60.154588237375805,60.29616890711779,60.145880929089564,60.08478365095179,60.039879431726455,60.72461837156051,59.905249909615215,60.589543589030654,60.424122772809405,60.51223226329275,56.18951000345302,62.39204939966824,60.59234181016958,60.24069717587603,61.045281195811256,61.045281195811256,59.16698,59.16698,60.73660083333334,60.73660083333334,61.00235651971152,61.70940233849552,59.16698,62.424427,80
T000546,2006-05-01,57.83766,64.865295,66.7366,61.493572,63.45191,64.29404,61.77054,58.93216,60.91896,60.2712,86.0,62.87685629762477,62.87685629762477,61.321579563590674,61.682187346873434,61.38284874541505,61.441542870902964,61.431884642644285,62.0820374859673,61.3829693611454,61.918269161814294,62.00274714545779,62.047870551842216,58.93216000175134,64.25398214402868,61.795790207419884,61.57981644696185,62.41257187390468,62.41257187390468,60.2712,60.2712,62.06726866666667,62.06726866666667,62.07211379925138,62.91654258348916,60.2712,64.29404,65
T000546,2006-06-01,57.83677,60.17365,63.528893,60.42045,59.524986,61.841366,60.278515,57.408882,57.441063,59.865646,67.0,61.144270575799375,61.144270575799375,59.31343810125681,60.29916348635105,59.89097202440013,60.23302104629104,60.03320595837089,60.732595915884815,59.914123543236286,60.62447091432696,60.3370280349248,60.14233394443974,57.40888200002837,61.821579645098474,60.455580798796476,60.42140875617333,60.863922268983714,60.863922268983714,59.865646,59.865646,60.62860666666667,60.62860666666667,60.38474657808948,60.682889014203305,59.865646,61.841366,76
T000546,2006-07-01,57.62155,62.811005,63.035885,58.450455,59.393974,59.679314,58.221836,55.29635,57.95101,59.39812,65.0,59.53618214762491,59.53618214762491,58.236946913961134,59.18432059496641,58.31701339611592,59.22241035305308,58.403706202422086,59.5452418218547,58.32353292813867,59.490430303439126,58.834637233026875,58.953140716661764,55.29635000234005,59.676296387765206,58.95433795512804,58.85268641977429,59.67741649589554,59.67741649589554,59.39812,59.39812,59.40119333333334,59.40119333333334,59.90964272010348,59.8888246225812,59.39812,59.679314,62
T000546,2006-08-01,57.214005,59.415062,59.332043,57.121696,55.851112,57.24833,56.584885,56.066116,53.944557,58.616604,47.0,57.58493085550291,57.58493085550291,55.888636436680784,57.79707865893519,56.5850515282859,57.954766401526555,56.835452429508074,57.88975871745791,56.76814461217136,57.90295413434522,57.29537088464011,57.27190075579083,56.066115998129874,57.261652734533094,57.328039942064166,57.536214960400834,57.85059719127406,57.85059719127406,58.616604,58.616604,57.68626050000002,57.68626050000002,57.800496135881886,57.45055967455513,58.616604,57.24833,60
T000546,2006-09-01,56.754784,58.108414,59.296837,56.5476,57.66923,57.1677,56.722748,52.30487,56.678383,57.554855,61.0,57.289534211974086,57.289534211974086,56.619231694948056,56.9197629247362,56.52316926205723,57.02063546926819,56.57150402560453,57.41633220867484,56.47116121743367,57.40491778295034,56.57679992823937,56.69115195542673,52.3048700038552,57.171414944744136,56.94198523234423,56.828578285866755,57.480116739395015,57.480116739395015,57.554855,57.554855,57.340754000000004,57.340754000000004,57.742629744605026,57.6518030469422,57.554855,57.1677,63
T000546,2006-10-01,56.343857,59.75729,60.37374,57.53157,55.574097,57.485905,57.733467,54.432777,55.336464,57.60633,70.0,58.005588033137066,58.005588033137066,56.757761975147574,57.463788959985294,57.15081898799375,57.484523253380814,57.26219330865826,58.016985492247485,57.14805683077318,57.88311288441931,57.35526653406076,57.18970135789089,54.43277700079659,57.48692328254016,57.60031841077163,57.42174493350272,57.97767239704521,57.97767239704521,57.60633,57.60633,57.84581150000001,57.84581150000001,57.96992471207821,57.5390889240588,57.60633,57.485905,68
T000546,2006-11-01,55.9965,56.16613,56.435875,54.558918,53.97399,54.814346,54.931343,53.436436,53.390476,57.095917,46.0,55.31960940146909,55.31960940146909,54.183161461874306,55.68160963089065,54.42910028676578,55.94400482971007,54.73032021909382,55.80853854250795,54.734827216264264,55.89376934819709,55.05891677038025,55.09895446285943,53.436435999959485,54.83672918986428,55.02611979660417,55.32447032176546,55.75129933797838,55.75129933797838,57.095917,57.095917,55.638816500000004,55.638816500000004,55.93498568050529,55.445221192542704,57.095917,54.814346,66
T000546,2006-12-01,55.70462,58.345398,57.035175,55.097,57.909897,56.916176,54.93019,53.954193,55.51249,57.054455,46.0,56.06822008973538,56.06822008973538,55.225927679197746,56.237652586841335,55.16854861955232,56.40148818778245,55.34081720901288,56.15971351447578,55.35947095737337,56.30787936067357,55.73322350560754,56.022432338493275,53.95419300137361,56.9173587790157,55.66680584099421,56.00343302005601,56.32279489691487,56.32279489691487,57.054455,57.054455,56.122936,56.122936,56.336310086864806,56.80505312396398,57.054455,56.916176,67
T000547,2006-01-01,47.97333,48.0438,47.071407,50.515545,48.12437,49.408318,50.530605,47.47658,47.80468,50.603863,45.0,49.73592536372144,49.24080970295452,49.52797187783426,48.472489755230335,50.03176247008359,48.5406835138154,50.1125456313597,48.92701561166737,49.9707608623726,49.00858157034421,48.83102837835707,48.49807747579206,47.47658000028922,48.12436951120444,49.94314614433361,48.85051432645543,49.2153247857282,48.75161947568295,50.603863,48.12437,49.35051133333334,48.96372716666667,49.11856626611025,48.67492334588331,50.603863,48.12437,41
T000547,2006-02-01,49.048733,48.439823,47.84925,51.417763,48.655113,49.963406,51.716305,49.43297,48.54205,52.236046,49.0,50.69005321688746,50.13931412980772,50.408674130927324,49.20761953299629,50.9614352855172,49.2681129447133,51.13889070897796,49.82997938487183,51.04327547840603,50.020312584037384,49.85849870812462,49.30328260870433,49.43296999921466,48.65511263934831,50.89497114080122,49.91641138895244,50.21012133748485,49.54826804428822,52.236046,48.655113,50.37191716666668,49.80999050000001,50.23378437010868,49.42047598605002,52.236046,48.655113,50
T000547,2006-03-01,50.471558,50.725018,50.266953,53.21381,50.698704,51.41821,53.139,51.594193,50.393005,53.499897,56.0,52.35609464594617,51.83797920385086,52.17384502826401,51.17597414192023,52.72965707376499,51.219851948119754,52.8162012869149,51.67735587769482,52.70587130501609,51.72404130116088,51.61477271712644,51.14102291986288,51.59419299894117,50.69870381547,52.636096701766704,51.66171883595712,51.895387731584954,51.42176566539043,53.499897,50.698704,52.001571333333345,51.62463033333334,51.98441621552996,51.352179050296456,53.499897,50.698704,53
T000547,2006-04-01,52.19075,47.88973,49.534286,50.95135,51.583504,50.392544,50.91279,52.219807,48.37619,53.215286,41.0,50.895486361499714,50.65698750906707,50.00600414953464,50.85005167590822,50.60197710383775,51.07121533086376,50.93081781978624,50.92348076059392,50.96141562689752,51.33730302696527,50.99018627505018,50.77635002877286,52.2198069966119,51.58350298442663,50.99315535942234,50.99568278261408,51.0499562025564,50.58626659940106,53.215286,51.583504,51.19950100000001,50.58802333333334,51.25440145486796,50.59607419352475,53.215286,51.583504,44
T000547,2006-05-01,53.991653,52.766193,53.713108,55.19839,52.54333,52.799026,55.055202,53.811405,53.14791,55.03507,54.0,54.3490206628205,53.82926353461327,54.43031356830886,53.266504507663775,54.82095409694275,53.23763876756319,54.79512703607504,53.76466069395654,54.68273271714632,53.83547899211208,53.991566895747255,53.42023265682191,53.81140499941514,52.54333058882496,54.72943491889296,53.884295230029636,54.18303805832994,53.49108674841014,55.03507,52.54333,54.298741500000006,53.651988166666676,54.5079662352632,53.411687054423915,55.03507,52.54333,73
T000547,2006-06-01,55.429302,53.700874,54.559643,53.734093,53.552162,53.048122,54.57489,51.86739,53.370438,53.967262,64.0,53.895300657047585,53.91161954284323,53.7160120279668,53.78104163914974,53.71438355708577,53.735784250786296,53.778732116734986,53.85544599186311,53.74034904067563,53.998853128132524,53.85626305590445,54.0111027157881,51.86739000132492,53.55216248917846,53.82029534995008,53.82283053862702,54.1368888205288,53.86150574775331,53.967262,53.552162,54.21888533333334,53.90049216666667,54.399301530019535,53.757268361329764,53.967262,53.552162,50
T000547,2006-07-01,55.680496,53.53717,53.732044,54.817364,57.32183,53.297115,55.47421,51.114647,53.533875,53.525517,57.0,54.24511771194263,54.17351195167994,54.43840011356202,55.173984722130186,54.574926682965014,55.51983026634252,54.49379623303738,54.32063695224315,54.346448629096486,54.24622381381982,54.007147247686355,54.60171694676378,51.11464700213252,57.32182818427406,54.4312734616421,54.118324109110915,54.20379045573799,54.62065419949782,53.525517,57.32183,54.421124333333346,54.48131433333334,54.35095804104848,54.6926616929384,53.525517,57.32183,39
T000547,2006-08-01,54.490833,54.78453,54.79522,54.16501,52.918324,52.806515,54.102013,48.9072,52.152252,52.53269,59.0,53.70843655014761,53.606032429911586,53.42164144708592,53.47759652774744,53.7131859078791,53.35368906007085,53.56252003837154,53.54499501026971,53.32910738084825,53.427166930511135,53.24875755980344,53.70181962546365,48.90720000286048,52.9183249184451,53.82522128320065,52.87363006565565,53.770342736779725,53.62626734649483,52.53269,52.918324,53.81538016666667,53.656548666666666,53.975114257557166,53.6043760303665,52.53269,52.918324,43
